-1.714003645412343271e-06,1.365356735920929484e-07
1.217719793007799391e-06,-1.067917599873454971e-07
-5.555903473839235617e-07,5.531123044106766197e-07
6.112370399773798483e-07,-1.444847898269782345e-06
-1.481327628586067776e-06,2.207388569336917697e-06
2.066845594373233064e-06,-2.269496762327712329e-06
-2.118491088114337155e-06,6.838034118001940443e-07
1.452793774750203482e-06,9.400348730431248584e-07
9.982789863129355189e-07,-1.894466059833788787e-06
-2.894507765493044421e-06,1.425037883726737544e-06
4.665024988447602519e-06,-2.742135290166513525e-07
-5.373573490427183142e-06,-1.379668914409689081e-06
5.724886989882657614e-06,2.570090630742367061e-06
-5.936287602697675572e-06,-5.924917692301996075e-06
-6.533041164929150033e-07,1.021751221905165754e-05
1.134329637176659865e-05,-2.793414008400154992e-07
7.011768080837460393e-06,-1.427249350903076868e-05
-1.250671001543216685e-05,-1.574806333355390525e-05
-1.359656418767127211e-05,-6.683415762422185401e-06
-5.327266931899223956e-06,4.986150704867358049e-06
2.742047040214916957e-06,1.002321116872243851e-05
-1.467293455612799530e-05,7.200860866885747520e-06
-8.337097432677721416e-06,-1.235426891550128726e-05
1.256579550667686449e-05,-4.535738185474926678e-06
-6.328696943123141326e-06,4.345269453301520620e-06
1.533406597646347027e-06,-4.886575784364933318e-06
-3.027889439991337047e-06,4.618663972899163268e-06
3.702784313616609594e-06,-1.630625236248846806e-06
-1.751041303527661348e-06,9.756736347681891630e-08
2.377527102279910989e-07,-8.376389002282671291e-07
-3.326303005491319471e-07,1.621518383338925769e-06
7.960100682801091112e-07,-1.347732234716221695e-06
-4.486642368556063591e-07,4.766670471086631844e-07
-5.701312337240144975e-07,-1.055894975462495456e-07
1.441737927436683749e-06,6.364255437289764272e-07
-1.284946566995117294e-06,-1.557105362355636374e-06
4.259734585499613328e-07,2.027967518811605387e-06
6.737748113697348702e-07,-1.731601236777239660e-06
-1.423474057677699864e-06,7.654592647950982374e-07
1.293537643045354645e-06,4.794468544419235499e-08
-7.526641824002773778e-07,-5.029374717412942910e-07
2.987023172640620799e-07,4.366827918448181973e-07
-1.463127737566001811e-07,-2.372572451019281136e-07
-1.097572589342609602e-07,-9.978490469651233942e-09
2.345654622835203154e-07,-2.342819765661370742e-07
1.252132315359850205e-07,3.468195420585926680e-07
-3.847068748043641899e-07,-7.863822911937265237e-07
3.830883275849015988e-07,1.040406313408506788e-06
-4.269255013549079800e-07,-9.142607185157560252e-07
8.698380590976926630e-07,4.123346907989354054e-07
-1.485155942858954978e-06,1.671669582234169146e-07
1.886165199444790245e-06,-3.674655505827794186e-07
-1.768704735956236484e-06,5.162950693922494608e-07
1.285923749751127970e-06,-8.878815015741140867e-07
-1.074414231229386785e-06,1.810010679338102645e-06
1.614119398895808483e-06,-2.842657529867269307e-06
-2.173643293764111024e-06,3.358046905697247955e-06
2.308091101396738573e-06,-2.162660996840514636e-06
-1.500486332214457142e-06,4.883835510970369416e-07
-1.083384345839682544e-06,7.049888268602238358e-07
3.471365622762497725e-06,-2.873719661000845625e-07
-5.190912475465881009e-06,-1.272426942042891833e-06
5.037319241389865394e-06,2.972346038659853739e-06
-4.076944932078432525e-06,-2.624181817464134890e-06
5.693239317473104511e-06,2.877782444879327405e-06
-4.331167522935506235e-06,-7.782171324976567533e-06
-6.682409043662117658e-06,5.862149546853477287e-06
-2.140944424323193375e-06,1.163457181383121004e-05
1.213492393707045829e-05,1.471469103193531251e-05
2.019268292142520631e-05,1.420574601986677767e-05
1.937346112407390796e-05,7.841486403663337047e-06
-1.002933510091799282e-06,5.765956966187105663e-06
3.937189931848211356e-06,-3.861036817942175398e-07
7.175305599744707367e-06,5.949284808862591987e-06
-1.015579491322540637e-05,8.224864948733731412e-06
5.460103180764468970e-06,-7.937790980914735805e-06
-2.943100463391112827e-07,7.607467149338275903e-06
1.245755453644988143e-06,-7.963028474251317626e-06
-3.462562548862767625e-06,5.356620997020251210e-06
2.805505349252555046e-06,-2.244067391084682346e-06
-7.729998250680296104e-07,1.168973505332202378e-06
-5.131842715938622390e-07,-1.566673528393125010e-06
6.464598289802919205e-07,2.010442542330935565e-06
-6.543160772766731566e-07,-1.720267822940095212e-06
8.977083474478916421e-07,1.321479849005299706e-06
-1.261895804396100310e-06,-1.332447989088301339e-06
1.182818639150598527e-06,1.573993923756868160e-06
-6.552023237040376391e-07,-1.658675276942964501e-06
-1.364245801172172806e-07,1.439759814001803846e-06
8.040183237363531908e-07,-6.901738024987109961e-07
-7.875663404979148337e-07,5.698097539618315830e-08
4.762558380730296400e-07,2.377478134361586545e-07
-3.101944684141232043e-07,-2.500800135072601007e-07
2.035120283526688629e-07,1.579723600402131429e-07
1.681151760061132652e-08,1.893622967515705013e-09
-3.864205882055859118e-07,-4.743601478948642338e-07
-3.984380316041889891e-07,4.460919076492699466e-07
1.178923581174292426e-06,2.489876338342299893e-07
-1.354549260319395668e-06,-1.258505728554565096e-06
1.004310689550672619e-06,1.587246535588021448e-06
-8.603407068558876245e-07,-1.095485705671835043e-06
1.120136173513715859e-06,1.081721682228141324e-07
-1.755511135459551177e-06,5.620835517371698408e-07
2.200966868011908716e-06,-8.635157170266415358e-07
-2.189891260996193803e-06,8.769374502844907630e-07
1.690031220493749354e-06,-1.289688910916149055e-06
-1.693864714029407822e-06,2.324854543025097935e-06
1.962732798492034701e-06,-3.372261458824590430e-06
-2.302818413288775538e-06,3.098158208017560536e-06
2.019426006459689640e-06,-1.964959099547785314e-06
-2.310122287897968572e-09,7.226775618184490827e-07
-2.605467415805868777e-06,-8.290391745206338160e-07
4.913914851052100422e-06,2.667538960372775132e-06
-4.798236891200273485e-06,-4.978598769504530252e-06
3.332066387508750833e-06,4.334585513561122310e-06
-6.076152843332058607e-06,-1.995303187096529569e-06
1.174245634771047510e-05,6.947411886912223028e-06
-2.939151826730184869e-06,-1.834934548284563983e-05
-1.157379960429673501e-05,9.699869257074348582e-07
-1.017793021298217399e-05,5.904992140478332289e-07
-1.588135024224125852e-05,-3.628420588702220380e-06
-2.829211614465258027e-05,-4.137215164918086642e-06
-8.668169838335571938e-06,-9.764324401627871375e-06
-2.346006941530966146e-06,-9.045724669773635082e-06
-1.126669166757009579e-07,-9.086005049610985105e-06
8.074787524392744849e-06,-6.577376288137622181e-07
-6.480719877827039214e-06,2.999862405550649514e-06
6.201625975806813854e-07,-4.041964727382623482e-06
1.184617039221034262e-07,6.132498922437929853e-06
2.082248156958875954e-06,-5.595815318784619900e-06
-2.482469277951701012e-06,3.014173892854737169e-06
7.003872846208387624e-07,-1.393638021557642287e-06
1.288100347548745519e-06,1.527102476245337632e-06
-2.034092161044784302e-06,-2.467772044362706844e-06
1.816013715657195232e-06,2.784648430432512929e-06
-1.325787158428302927e-06,-2.408849892177343982e-06
1.128538663609665768e-06,1.743473412239012180e-06
-1.054234257701868303e-06,-1.023943234466243543e-06
8.951575928083758756e-07,5.732762853959328780e-07
-6.006263806221012270e-07,-3.027253570782392196e-07
1.017358771788560186e-07,-2.721779895042894000e-08
1.095247313824751862e-07,2.583976065417062983e-07
-2.166983041741520554e-07,-2.030143259719472600e-07
5.215007769313061217e-07,3.710038187739471127e-08
-6.835054010581840733e-07,-5.454063328024565549e-09
6.385909722836478106e-07,2.067091994110752757e-08
3.888792697655916499e-07,8.473842332049235389e-07
6.668748697109906900e-07,-1.173973991896824821e-06
-1.980149418278296287e-06,5.973889485323430813e-07
2.523998167104946235e-06,8.918457541354488651e-07
-1.958789492105385076e-06,-1.856844273847518229e-06
1.157101669481214159e-06,1.714402895575524019e-06
-7.737088388282388524e-07,-5.913496928783919126e-07
1.357580209248873131e-06,-4.702747499974709850e-07
-2.285317959425093212e-06,9.482439464653864174e-07
2.909348611133819856e-06,-5.126972931357052718e-07
-2.483669940206915589e-06,1.272749357869377949e-07
1.925967120283349477e-06,-8.778519227326542500e-07
-1.718484598716464059e-06,2.452815812936707285e-06
2.233564058100325918e-06,-3.538274551256398756e-06
-2.852507299767795675e-06,3.575332143628425303e-06
2.077743888833017507e-06,-2.542143925220223241e-06
2.293860202067398113e-07,2.051378395328308744e-06
-3.524942865908446516e-06,-3.498972855802578306e-06
4.629504722926891504e-06,6.614559732627547433e-06
-3.101770257388382070e-06,-7.292733316633978552e-06
4.322955417126338674e-06,3.842189367177974648e-06
-1.285815498811517760e-05,-4.558868155972614353e-06
1.227197245697855982e-05,2.117061558647213935e-05
1.570799834033452519e-05,-1.454485853762198149e-05
1.452159186075023839e-06,-1.068519643281356283e-05
6.443719627162614201e-06,-1.830856980851855239e-06
2.980890630871014794e-05,2.206787356112873143e-06
1.657187208396358738e-05,1.592808873330688990e-05
-7.185104503628236674e-06,1.927242638284373683e-05
-5.649427366617829245e-06,4.420861121812087113e-06
-3.299181433862811043e-06,-3.696412325715696267e-06
5.954388777325423660e-06,1.790507846636336180e-06
-1.344717071266784888e-06,1.511122284112008694e-07
-2.896434135558299394e-07,-3.767551805742030634e-06
-1.540461613630941812e-06,5.295455825690943100e-06
2.642778342484751370e-06,-3.765817935062085352e-06
-1.354540376944349455e-06,1.873462791945631137e-06
-1.053675695563233708e-06,-1.426955026390235672e-06
2.499475617774655168e-06,2.258510283748419452e-06
-2.472701147305134393e-06,-2.852856571936372840e-06
1.633713336657957208e-06,2.543193574454808245e-06
-9.595069956052003280e-07,-1.480590585184257727e-06
7.957812032140998254e-07,1.473881058037795602e-07
-7.954027491896243741e-07,5.929791670415136166e-07
7.718242241318380926e-07,-7.368833668841237780e-07
-3.780411205068983460e-07,5.853351486698246029e-07
-8.552448719123548723e-08,-4.318310944525772419e-07
4.327662953537634000e-07,9.075733186124320174e-08
-8.672069707287413168e-07,2.189414282193347007e-07
1.003560981195924894e-06,-3.289471747620749172e-07
-1.085186163308559593e-06,2.757259594267303287e-07
-8.953010186386176221e-08,-1.205210922419311947e-06
-7.701629911730380906e-07,1.866972359010162360e-06
2.219076808747292492e-06,-1.590044153679797084e-06
-3.182304406222523287e-06,-8.877087102669338622e-08
2.745221928092982956e-06,1.668858859890765649e-06
-1.582770385186944775e-06,-2.207494985284573378e-06
6.800528359418271227e-07,1.391755201190472059e-06
-1.074813167919447992e-06,-8.574215230804430664e-08
2.408883841363070156e-06,-6.450710283316070614e-07
-3.768026489474765800e-06,3.133888886662961460e-08
3.675701543345400135e-06,1.092000997646182167e-06
-2.482648376702476926e-06,-8.029190693107506632e-07
1.275587947017444981e-06,-1.132097784204032808e-06
-1.194395767982966011e-06,3.735308667553726444e-06
2.329649692848430076e-06,-5.469680868939871959e-06
-2.921254359407220002e-06,4.985441905398810661e-06
1.508338126837467878e-06,-3.386519969646013407e-06
2.689069684682348933e-06,2.913328157993637503e-06
-6.156731884647490513e-06,-5.398093646505845604e-06
6.420258991798201675e-06,7.513099562038983006e-06
-6.074292324193319301e-06,-5.304576232335954622e-06
1.382093111826933330e-05,2.154736208604580293e-06
-2.199864178713664402e-05,-1.930150951078475968e-05
-1.359360346785385722e-05,3.051722924803323844e-05
1.485853028067920593e-05,1.767078640995033159e-05
1.107150707763042370e-05,6.077824782557709329e-06
-1.486180848775489581e-05,5.184066320047726134e-07
-1.915701399143892756e-05,-1.117307737319006889e-05
1.376726670733347679e-05,-2.523119181601387429e-05
7.399269807008385510e-06,9.273332870596356641e-08
2.497003079951572302e-06,6.179835019664516595e-06
-8.576471138335859662e-06,-5.149660653401238981e-06
4.596234246299890388e-06,2.815130083312053204e-06
-1.305571571489940948e-06,1.591781605359742545e-06
1.505972686701152149e-06,-4.457121164794788138e-06
-2.270769553019423224e-06,4.020829474067153286e-06
1.272462440313957219e-06,-2.233668547477097064e-06
1.049097293229274102e-06,1.301030265093861527e-06
-2.707317308313117589e-06,-1.709738586951485359e-06
2.653991148136908045e-06,2.395358317321382789e-06
-1.395266812973199884e-06,-2.119365093781639773e-06
2.124143253798212730e-07,8.024438555683229885e-07
4.843383079790434234e-08,8.601245567402790142e-07
2.491493610163781653e-07,-1.591581886368288523e-06
-6.175966487081262556e-07,1.378008633273658617e-06
4.970876765943829773e-07,-5.618272975055495872e-07
1.248218604892357212e-07,-2.702198839677736552e-08
-5.995365879040672633e-07,4.724390320844135529e-07
8.840159225765610082e-07,-7.092100110032543231e-07
-8.197255638379982231e-07,7.758156827722455245e-07
9.814398425017765359e-07,-6.737033079902192442e-07
-2.978260886773995758e-07,1.280813195917235450e-06
6.647413495512182629e-07,-2.064400271371698294e-06
-1.904349928760997461e-06,2.213764802825141269e-06
3.213506308307735787e-06,-9.098436918901965237e-07
-3.351394893931276948e-06,-9.433180465777483205e-07
2.284852764791577379e-06,2.190938108206160007e-06
-1.013848051266346188e-06,-2.002660326078293987e-06
8.973119706489464363e-07,7.866150006530836904e-07
-2.078301649842705054e-06,9.102577724134460367e-08
3.720366674454441236e-06,5.508306867326589520e-07
-4.067007889719881773e-06,-2.281309638133421343e-06
2.484581774646041406e-06,2.961644377094719550e-06
-2.371481492456492541e-07,-1.399110404284791028e-06
-7.978639856025098104e-07,-2.077694192937470368e-06
-6.170757606035252048e-07,5.441056976540292758e-06
2.944719627578046720e-06,-6.023180520188662031e-06
-3.737091736148250101e-06,3.762436751168211194e-06
2.736543969410011714e-07,-9.197964957766965575e-07
5.076749566984774529e-06,1.843093224079538899e-06
-7.940743884541622089e-06,-5.896381476810570855e-06
5.600341584464340552e-06,8.561942900424703492e-06
-5.444607518774005039e-06,-3.921683751230304979e-06
1.682434939876746675e-05,9.092860926221628433e-06
2.614319843865168968e-06,-3.124233222145813784e-05
-2.297366541455286016e-05,-7.674285794799463870e-06
-1.826715347129340594e-05,-6.328741562239507737e-06
-9.668289072149766856e-07,3.138702361219484556e-06
1.799970587143581753e-05,4.064916544761046096e-06
-1.724391610479019974e-05,3.085109093872149850e-05
-1.178717693393721364e-05,-7.577409976675951191e-06
1.750216017464386835e-06,-5.836793784430835756e-06
8.146208905265795171e-06,7.097807413045734419e-06
-5.747625460767569675e-06,-5.222354288017823643e-06
1.418500280134709380e-06,8.431003368012263321e-07
-2.088796248157453643e-07,2.777531131988195266e-06
8.183899616420926661e-07,-3.450993955383343673e-06
-6.999750424214436381e-07,2.072168413375430327e-06
-7.668666171237823716e-07,-7.815648010153432246e-07
2.108616911578111484e-06,6.801999374211945967e-07
-2.035724048420605473e-06,-1.325991105767307786e-06
6.762626602775013967e-07,1.254485463604868039e-06
6.871953908356720836e-07,-9.342077706410517227e-08
-8.510639757404189934e-07,-1.533255984060667461e-06
1.072068795375523997e-07,2.138337365376298879e-06
7.728523147800368416e-07,-1.540414125016217500e-06
-9.864069180404588398e-07,2.400421102530001668e-07
2.106527931840936285e-07,6.497359984543154732e-07
4.837078009296314132e-07,-9.090131589805971050e-07
-6.975912833542432972e-07,7.009882098880807401e-07
4.209603435572345001e-07,-4.897642813081760809e-07
-5.349932530942524757e-07,4.276129625095181111e-07
9.571050028235587530e-07,-7.591552912454433549e-07
-8.019136160584540084e-07,1.434446095798135012e-06
1.504172718186474371e-06,-2.042158035086868770e-06
-2.870390963737695408e-06,1.723230523806739111e-06
3.629670452968562397e-06,-2.902847046873168845e-07
-2.970750087461690866e-06,-1.405580734383792461e-06
1.568126469406541566e-06,2.110914625507230847e-06
-6.688085958630378500e-07,-1.533905057656735632e-06
1.183088700950056755e-06,9.172692316618791390e-07
-2.600975686923001065e-06,-1.581010393449312111e-06
3.499829931002257959e-06,3.797379927800122549e-06
-2.220241187785014411e-06,-5.744378253317598604e-06
-4.707865214529952601e-07,5.379121494166184610e-06
2.418350367636292904e-06,-1.999856020009536139e-06
-1.139948251390500078e-06,-2.781368918969722569e-06
-2.601781796673378327e-06,5.290440671407389002e-06
6.388057534075264161e-06,-3.813074054297286197e-06
-5.504929243199028921e-06,-5.380260436022553546e-07
-1.381737227773682736e-07,1.877253162480633957e-06
6.003886756470359985e-06,2.618729852983447488e-06
-4.189505361464243239e-06,-1.077985934424837189e-05
-4.094610828977268116e-06,8.553022015281984915e-06
-5.085428057666077986e-06,3.631309354263666866e-07
1.009986156447710102e-05,2.483178920819788111e-05
2.564962343100939021e-05,-7.441747825471553824e-06
2.663021522417121560e-05,4.468406252944194069e-06
2.491248536857397768e-05,-1.169406767792327008e-05
-1.383949274985198859e-06,8.691381799619384436e-06
1.510977767564459648e-05,-1.967698923263009567e-05
7.178577619794761268e-06,1.012595433302389009e-05
-6.786374488927098883e-07,1.286659212223928785e-06
-9.133688116203722421e-06,-5.257335857347890399e-06
7.471679218488140610e-06,6.122935547663257027e-06
-2.201868064296818795e-06,-3.620739413626897604e-06
-5.222987968697544324e-07,4.283733689829672351e-07
4.527690297106838521e-07,1.146279051840576296e-06
1.380745623727344892e-07,-5.980399988335080211e-07
2.475738952769952654e-07,-5.403735721663669070e-07
-1.046517462172783162e-06,9.609101891803847623e-07
1.102919999463319904e-06,-2.721786405976186259e-07
5.438288136393506086e-08,-8.676744995463213764e-08
-1.401899734284293653e-06,-5.977445596599943860e-07
1.577321834556718467e-06,1.865472906271611009e-06
-5.488724534612346077e-07,-2.423664413357334566e-06
-7.231255450159015911e-07,1.757961325128237971e-06
1.330453447989525292e-06,-2.489748050895874969e-07
-5.532034712486050652e-07,-9.080655339553798431e-07
-4.066278004113536057e-07,1.026618963429093459e-06
6.238813030317871486e-07,-3.796397818747003022e-07
-2.622538647845326062e-07,-9.323260815802273720e-08
1.665991443328830893e-07,8.354155515829463718e-08
-1.774499324033019036e-06,9.169453191076273434e-08
1.073774910398460640e-06,-4.274516448497468018e-07
-9.618010738138485499e-07,1.351415763769409362e-06
1.946027554712166969e-06,-2.132994992578086639e-06
-3.288233322915605860e-06,1.539651634388010915e-06
3.533705280866625911e-06,3.390621644607545649e-07
-2.593909754168359947e-06,-2.150269306729221908e-06
1.103267082912032252e-06,2.810425551260467139e-06
-6.747706106038867290e-07,-2.884647419966334197e-06
1.500281302235465203e-06,3.416186033933525654e-06
-2.855741232230739077e-06,-5.246338893600509528e-06
2.414757089795120661e-06,7.649907383475656021e-06
8.120922392890994226e-08,-8.471696783066358686e-06
-2.933792406004563768e-06,5.913200324417889099e-06
2.927573837891309899e-06,-4.036112385719128243e-07
5.077267472465894620e-07,-4.178933446577987661e-06
-6.156155249642439981e-06,4.543870318193151390e-06
8.287670708895717348e-06,3.306576736595630628e-07
-3.834509519025697072e-06,-5.046744502863186042e-06
-5.160327482771176823e-06,3.786517356599316407e-06
8.815599680356110899e-06,6.806015496814057982e-06
1.240469771204350463e-06,-1.232225988600682891e-05
-1.759292378890755011e-06,-1.012051691920879403e-06
-1.755789292367672502e-05,-1.478973366689302597e-05
-1.901471823369957700e-05,1.900912528098714326e-05
-2.813347874530244789e-05,-1.545583362139523551e-06
-4.353863900959733412e-05,2.084406008202008387e-05
-1.772857738587826855e-05,-1.514820401758073906e-05
-1.378876272298442518e-05,5.680814923589758994e-08
5.713031804281565548e-07,-1.008049719193728427e-05
-4.096603844225829840e-07,4.264766125441080613e-06
8.568058552448339372e-06,2.562405213826446215e-06
-8.009148153859778018e-06,-6.644500225253987855e-06
2.522739186899651966e-06,6.457801841485735740e-06
1.375245908795930883e-06,-3.984827316754611422e-06
-1.896317569864537358e-06,1.491658462764175268e-06
5.465897225111597902e-07,-9.374573064075916716e-07
5.034284973827139994e-07,1.772515907446204643e-06
-5.795862095143100177e-07,-2.738284388042941833e-06
3.240253780372917234e-07,2.433440991049194409e-06
-8.881541972952205223e-07,-1.763342594530523468e-06
1.909731609645884541e-06,1.649174204470008676e-06
-2.184310507884208048e-06,-2.065694827923240876e-06
1.262619612985450183e-06,2.354220665187763643e-06
8.414957812451533906e-08,-1.705088805523845763e-06
-1.018051429184274701e-06,1.832751056602600536e-07
5.282341547108696414e-07,1.180275412421283600e-06
5.155502746575127354e-07,-1.300613756294246134e-06
-7.643782526342209269e-07,3.420272281353882666e-07
3.415421568022878086e-07,4.364729746101398864e-07
1.499622420799635969e-07,-5.700625974626978963e-07
2.456881945341981693e-06,5.151098220341680396e-07
-1.382808054299376715e-06,-5.940249569780521620e-07
4.861083042468911967e-07,-4.742356404672941042e-07
-7.702279250960874433e-07,2.279199254252886101e-06
2.558155283574494188e-06,-2.787990154623947228e-06
-3.995840183759078423e-06,1.138945662931881354e-06
4.059919832589714317e-06,1.655153621115426292e-06
-2.510414515356861715e-06,-3.942540302398648250e-06
1.022320454431548693e-06,5.036458096104992709e-06
-5.739820092134827864e-07,-5.358111953558248973e-06
1.610178357692990482e-06,5.989770288279854206e-06
-2.040735349195928473e-06,-7.908792023193846833e-06
2.258162211092386855e-07,9.483123862519730361e-06
3.202884505809371620e-06,-8.522534498717820322e-06
-5.137540479294061386e-06,3.828689660668737222e-06
3.668085465571636893e-06,1.973402664299302855e-06
2.104036381999524117e-06,-4.744979808439062824e-06
-7.332575873247118411e-06,1.212895058831105692e-06
6.416737357205807618e-06,5.967375437388877459e-06
2.604912085114342609e-06,-9.523941371937216365e-06
-1.189920345003636985e-05,-3.672572618083441084e-09
2.966038440225636191e-06,1.491591603330844516e-05
1.473925576028241952e-05,-1.671064511281925693e-06
1.520040052308627673e-05,-1.060970515179505136e-05
-5.992773801571041421e-06,-2.928174102992598575e-05
4.660064972395777902e-06,2.099980489519227453e-06
3.908495003215469127e-05,-2.769191336662039693e-05
2.168408672961855436e-05,8.519055620670200254e-06
1.783871425305155796e-05,1.272626508912965143e-05
-5.352168210183324889e-06,1.185673400665972117e-05
-1.740870558266160473e-06,-9.491802126841994579e-06
-5.012646200639306550e-06,2.263061138240731213e-08
6.432630943002521779e-06,6.673541716898687404e-06
-1.895007762693991942e-06,-8.907914281347107652e-06
-2.415400714272934806e-06,7.434866823361702755e-06
3.332882229736755725e-06,-4.317684013663229021e-06
-1.203292085406589754e-06,2.564486172100847737e-06
-1.416736115731307026e-06,-2.892447788375490300e-06
2.599074818535989479e-06,4.218423515731577264e-06
-2.240642750308701636e-06,-4.583177500199727536e-06
1.810250301983040902e-06,3.667420117841157769e-06
-2.024666670960707602e-06,-2.358586144819720251e-06
2.312361584934004666e-06,1.461835947798295712e-06
-1.886189279411928437e-06,-1.290829317526441918e-06
7.932275670040310613e-07,8.418499637168934379e-07
3.250183955556622782e-07,1.062182683332190537e-07
-5.488166536866081847e-07,-1.208379309606796146e-06
-1.234618268699593248e-07,1.346347741912149869e-06
4.651693060251758833e-07,-3.529054511930241088e-07
-2.024074549031122455e-07,-6.369487232381346534e-07
-5.230706012164291944e-07,1.024728912907441182e-06
-2.844686086381780388e-06,-7.930497537649822701e-07
1.766728375724197367e-06,1.424124825081725553e-06
-3.241940151963858057e-07,-6.550710616768851373e-07
-2.137921782783564108e-07,-1.705852235086669787e-06
-1.513137955665078096e-06,3.421964271315323797e-06
3.964834237816039302e-06,-2.696694907435292986e-06
-5.315723123049959600e-06,-2.579804210944570675e-07
4.220408570041174938e-06,3.787367666802968774e-06
-1.827122892656107989e-06,-5.967327365999202075e-06
-3.784716400136116542e-07,6.303809753182437995e-06
6.963577151251956447e-07,-5.755910393973028389e-06
-7.835669211444199869e-08,6.742361402209232790e-06
1.110138843731240948e-06,-8.988726111892293699e-06
-4.559675260478384073e-06,1.049285850610160243e-05
8.453480926149624228e-06,-8.467812906553303593e-06
-9.915676066451496504e-06,3.209984827980293982e-06
5.573187673288337560e-06,1.722521164196396165e-06
2.306075873620682740e-06,-1.443153561115163661e-06
-7.586435656564677553e-06,-5.748152057169536525e-06
3.568780862616816025e-06,1.452351093975928026e-05
8.737835451627252851e-06,-1.176537003125495381e-05
-8.307577804486951872e-06,-8.109438444729207205e-06
-1.960482901805427863e-05,7.324876836284935312e-06
-1.486373666759934718e-06,2.741952911205977210e-05
2.698143650041232418e-05,2.689933507873226896e-05
1.962960013249687388e-05,-1.006131360104663787e-05
-2.790858774501025146e-05,2.963681949707042872e-05
-2.002484430594772335e-05,-2.599393031474556847e-06
-2.375360613860667795e-05,-2.516960524101499272e-05
1.692353790116833678e-05,-1.329509215407221390e-05
-1.203882776181520235e-06,1.837550363701097081e-05
3.000405428614979268e-06,-6.705378564080472318e-06
-5.174963856501746501e-06,-3.711832032433325034e-06
2.081375166876516478e-06,9.675689588697855505e-06
2.167998357662726314e-06,-1.049537343163271180e-05
-3.707025779617961208e-06,7.752285168913027684e-06
1.524087876775316370e-06,-5.030007141157827311e-06
2.064481197778421765e-06,4.382456863587323201e-06
-4.196544553472301033e-06,-5.398960871827527832e-06
3.880376248376608177e-06,6.117445619806143774e-06
-2.371086557437109542e-06,-4.928300132471437311e-06
1.507525639931249314e-06,2.446915095125709475e-06
-1.653579308629200682e-06,-1.017064344453836585e-07
1.943872457685752442e-06,-6.165971088140684833e-07
-1.519683925471133341e-06,5.310546481312555968e-07
4.657348001540228004e-07,-3.250297047089272207e-07
6.388592285973948113e-07,5.529523417605820714e-07
-7.045135022307196498e-07,-6.148025789380658618e-07
4.002757093263441991e-07,-5.451490771232390005e-08
-2.879357432011407176e-07,8.759811026001800313e-07
