-1.126669151228910820e-07,-9.086005051775604906e-06
-2.346006938509818157e-06,-9.045724675575795524e-06
-8.668169836834507583e-06,-9.764324408757474747e-06
-2.829211614454957768e-05,-4.137215169514872613e-06
-1.588135024206473346e-05,-3.628420588661888059e-06
-1.017793021512903659e-05,5.904992140839941242e-07
-1.157379960561875523e-05,9.699869302768987231e-07
-2.939151825403957855e-06,-1.834934548802318293e-05
1.174245634737354741e-05,6.947411891538958391e-06
-6.076152836731523872e-06,-1.995303179237921785e-06
3.332066383083893068e-06,4.334585507404167718e-06
-4.798236892981858211e-06,-4.978598771905521374e-06
4.913914853908455610e-06,2.667538964892470518e-06
-2.605467411702031841e-06,-8.290391716398832327e-07
-2.310121280272655062e-09,7.226775564824862574e-07
2.019426007951510748e-06,-1.964959097240974938e-06
-2.302818412691682532e-06,3.098158213779129042e-06
1.962732797316065826e-06,-3.372261459126128230e-06
-1.693864711923283480e-06,2.324854549801850675e-06
1.690031218232836517e-06,-1.289688911775180648e-06
-2.189891263752046837e-06,8.769374528047944165e-07
2.200966869616050628e-06,-8.635157155819116478e-07
-1.755511131386542851e-06,5.620835566231229077e-07
1.120136181286157734e-06,1.081721626536237762e-07
-8.603407028862051426e-07,-1.095485710125479434e-06
1.004310686503059721e-06,1.587246537952981694e-06
-1.354549254342675712e-06,-1.258505720434897099e-06
1.178923583333049912e-06,2.489876239090006748e-07
-3.984380315139676982e-07,4.460919139555150481e-07
-3.864205938892445917e-07,-4.743601509444058783e-07
-1.085186164775567930e-06,2.757259623952328900e-07
1.003560978415613996e-06,-3.289471654700561997e-07
-8.672069769715809200e-07,2.189414276543539840e-07
4.327663000031178242e-07,9.075733553704484970e-08
-8.552448780461847233e-08,-4.318310961101389280e-07
-3.780411245969574975e-07,5.853351513523549711e-07
7.718242234296223684e-07,-7.368833674044548469e-07
-7.954027524123692744e-07,5.929791685138178152e-07
7.957811981081570555e-07,1.473881041230049626e-07
-9.595069985506305589e-07,-1.480590583931523950e-06
1.633713336748619167e-06,2.543193562770857794e-06
-2.472701144684800701e-06,-2.852856564478617893e-06
2.499475621002338164e-06,2.258510281980629928e-06
-1.053675692854010473e-06,-1.426955021779194772e-06
-1.354540374156591866e-06,1.873462795527142242e-06
2.642778332590847080e-06,-3.765817938707817225e-06
-1.540461612430388017e-06,5.295455833753695565e-06
-2.896434182250423100e-07,-3.767551804236255082e-06
-1.344717068231638410e-06,1.511122289119913382e-07
5.954388781095281011e-06,1.790507849795508187e-06
-3.299181433216305523e-06,-3.696412332364570325e-06
-5.649427359897884041e-06,4.420861116707106784e-06
-7.185104508104884574e-06,1.927242638941422900e-05
1.657187208012824591e-05,1.592808873403188234e-05
2.980890630180882842e-05,2.206787357174536192e-06
6.443719624840460671e-06,-1.830856984584725203e-06
1.452159198774265039e-06,-1.068519643506395319e-05
1.570799833731970793e-05,-1.454485853977968104e-05
1.227197246090864362e-05,2.117061558068757517e-05
-1.285815499156292357e-05,-4.558868165243667787e-06
4.322955416792468779e-06,3.842189364943023160e-06
-3.101770257952447567e-06,-7.292733321662827559e-06
4.629504723828040539e-06,6.614559741417072801e-06
-3.524942868546655144e-06,-3.498972857778664244e-06
2.293860252880103114e-07,2.051378401834692378e-06
2.077743883654061133e-06,-2.542143929948604675e-06
-2.852507296071883453e-06,3.575332146018252531e-06
2.233564059124778386e-06,-3.538274551585764976e-06
-1.718484597895940278e-06,2.452815810207852579e-06
1.925967123671791703e-06,-8.778519242760033370e-07
-2.483669936938385700e-06,1.272749310334183293e-07
2.909348614464850190e-06,-5.126972912551042993e-07
-2.285317960715682162e-06,9.482439487084086475e-07
1.357580214062881548e-06,-4.702747514746692341e-07
-7.737088426535445684e-07,-5.913496933693743487e-07
1.157101679276068321e-06,1.714402893057139636e-06
-1.958789491831283096e-06,-1.856844275677551970e-06
2.523998171197300792e-06,8.918457593453234247e-07
-1.980149418372633311e-06,5.973889487678537102e-07
6.668748693654087649e-07,-1.173973990608328043e-06
3.888792696901929062e-07,8.473842353458593465e-07
9.814398388012407847e-07,-6.737033078160525414e-07
-8.197255687868340631e-07,7.758156797884018201e-07
8.840159224853094077e-07,-7.092100106348894352e-07
-5.995365877779293403e-07,4.724390311006268187e-07
1.248218723578264115e-07,-2.702198806885393005e-08
4.970876711067591145e-07,-5.618273048779428833e-07
-6.175966491850754734e-07,1.378008639161851772e-06
2.491493559688745277e-07,-1.591581883438280221e-06
4.843383463843691156e-08,8.601245587749578209e-07
2.124143204261000116e-07,8.024438535762357513e-07
-1.395266811679546157e-06,-2.119365083432648821e-06
2.653991156562216870e-06,2.395358319100641140e-06
-2.707317310142273380e-06,-1.709738587721261914e-06
1.049097296906292407e-06,1.301030268052559893e-06
1.272462437317356458e-06,-2.233668550578426885e-06
-2.270769549539486616e-06,4.020829476228768661e-06
1.505972692439783850e-06,-4.457121158508688127e-06
-1.305571575372037152e-06,1.591781614778344248e-06
4.596234242872504551e-06,2.815130081529947975e-06
-8.576471140747774120e-06,-5.149660655980381460e-06
2.497003091018944178e-06,6.179835016789790110e-06
7.399269812613784434e-06,9.273332612349735604e-08
1.376726671214870324e-05,-2.523119181010113370e-05
-1.915701398687006911e-05,-1.117307737137753527e-05
-1.486180849317710437e-05,5.184066302468000948e-07
1.107150708097620384e-05,6.077824786431850836e-06
1.485853027989516343e-05,1.767078640917523545e-05
-1.359360346881199717e-05,3.051722924859782995e-05
-2.199864178685094997e-05,-1.930150951245607427e-05
1.382093112592617063e-05,2.154736205214381744e-06
-6.074292318748790568e-06,-5.304576233437542145e-06
6.420258985346796408e-06,7.513099562683737709e-06
-6.156731884701203413e-06,-5.398093648691512480e-06
2.689069690459277111e-06,2.913328151552012078e-06
1.508338121789396516e-06,-3.386519970907748603e-06
-2.921254358613353619e-06,4.985441917910617234e-06
2.329649691235845362e-06,-5.469680863037510907e-06
-1.194395771244117820e-06,3.735308664446386925e-06
1.275587945215934228e-06,-1.132097774816313078e-06
-2.482648379287215329e-06,-8.029190757923400551e-07
3.675701547685159888e-06,1.092001001634726908e-06
-3.768026492230573518e-06,3.133889174209495052e-08
2.408883843391878389e-06,-6.450710289631930492e-07
-1.074813169240806261e-06,-8.574215378850368550e-08
6.800528298024964280e-07,1.391755197733629593e-06
-1.582770389265088026e-06,-2.207494984982313482e-06
2.745221925117030951e-06,1.668858858316800767e-06
-3.182304399415165977e-06,-8.877087047596983545e-08
2.219076806894466366e-06,-1.590044146943091216e-06
-7.701629921801147368e-07,1.866972359378345559e-06
-8.953010425767490198e-08,-1.205210924515272741e-06
-5.349932530787363144e-07,4.276129655737292016e-07
4.209603380965523202e-07,-4.897642872247839090e-07
-6.975912776061754379e-07,7.009882110715024462e-07
4.837077913636041546e-07,-9.090131552565373431e-07
2.106527921098140234e-07,6.497359946757205537e-07
-9.864069205086319565e-07,2.400421090697772488e-07
7.728523118444242520e-07,-1.540414120467034145e-06
1.072068788899570260e-07,2.138337360898110226e-06
-8.510639789531795987e-07,-1.533255983589894384e-06
6.871953863960511698e-07,-9.342078158509158130e-08
6.762626563518960741e-07,1.254485466719410092e-06
-2.035724043922461994e-06,-1.325991102061961735e-06
2.108616910897452324e-06,6.801999379214130801e-07
-7.668666136358311379e-07,-7.815647925230394939e-07
-6.999750490862623501e-07,2.072168401654284964e-06
8.183899672207624063e-07,-3.450993956605582994e-06
-2.088796234415358395e-07,2.777531136985928942e-06
1.418500273816888409e-06,8.431003383677530994e-07
-5.747625457702043090e-06,-5.222354291722262945e-06
8.146208898629771450e-06,7.097807412473030880e-06
1.750216021694572923e-06,-5.836793791251451673e-06
-1.178717693861009790e-05,-7.577409967685037811e-06
-1.724391610702590932e-05,3.085109093900736195e-05
1.799970587515777856e-05,4.064916542196265907e-06
-9.668289143251700858e-07,3.138702365064693535e-06
-1.826715347217439136e-05,-6.328741557960306604e-06
-2.297366541461208809e-05,-7.674285797439674037e-06
2.614319844938765864e-06,-3.124233222027371473e-05
1.682434939730717178e-05,9.092860924307374630e-06
-5.444607523713734322e-06,-3.921683750855548804e-06
5.600341588934036853e-06,8.561942901429113467e-06
-7.940743882673211403e-06,-5.896381472210190923e-06
5.076749567435843290e-06,1.843093226232457576e-06
2.736543917846314068e-07,-9.197965005434831002e-07
-3.737091737864622608e-06,3.762436749450568561e-06
2.944719626716522310e-06,-6.023180519855994923e-06
-6.170757547462947039e-07,5.441056983829568617e-06
-7.978639913263621624e-07,-2.077694202362692270e-06
-2.371481440492946374e-07,-1.399110410468779523e-06
2.484581776788202130e-06,2.961644376719461932e-06
-4.067007892918300205e-06,-2.281309634955337631e-06
3.720366667430097378e-06,5.508306874058058820e-07
-2.078301645166057851e-06,9.102577947319416485e-08
8.973119666160262746e-07,7.866150005275811480e-07
-1.013848049411586497e-06,-2.002660328786908841e-06
2.284852766865426165e-06,2.190938112625417189e-06
-3.351394899622219423e-06,-9.433180507102078767e-07
3.213506308982516961e-06,-9.098436923794060140e-07
-1.904349927640628888e-06,2.213764797001855825e-06
6.647413483737020705e-07,-2.064400275919564724e-06
-2.978260866985271642e-07,1.280813196885504223e-06
1.665991430960680261e-07,8.354155342922885160e-08
-2.622538626244217197e-07,-9.323260872413858393e-08
6.238812972027049289e-07,-3.796397882369984972e-07
-4.066277971538330266e-07,1.026618972829142176e-06
-5.532034649309446065e-07,-9.080655315749067179e-07
1.330453447035317690e-06,-2.489748050825267361e-07
-7.231255418874788917e-07,1.757961324865257535e-06
-5.488724458354946042e-07,-2.423664412038298862e-06
1.577321832252573704e-06,1.865472901430747623e-06
-1.401899738281263195e-06,-5.977445603179283924e-07
5.438287896809147723e-08,-8.676745201004554323e-08
1.102920008947553955e-06,-2.721786430854496302e-07
-1.046517457230268623e-06,9.609101878514749831e-07
2.475738990624983738e-07,-5.403735667535147718e-07
1.380745612805180351e-07,-5.980400088222050380e-07
4.527690270070987859e-07,1.146279062675020253e-06
-5.222987972827840029e-07,4.283733625217800082e-07
-2.201868065648797305e-06,-3.620739408525615421e-06
7.471679214853702651e-06,6.122935546837991979e-06
-9.133688116544614219e-06,-5.257335858207515338e-06
-6.786374521197971030e-07,1.286659219306376351e-06
7.178577620862963835e-06,1.012595433197986439e-05
1.510977767416017463e-05,-1.967698922788681959e-05
-1.383949279070460363e-06,8.691381797748566482e-06
2.491248536669300211e-05,-1.169406767677798328e-05
2.663021522764268866e-05,4.468406247994789129e-06
2.564962342527119600e-05,-7.441747829288490960e-06
1.009986156067417551e-05,2.483178920478332528e-05
-5.085428051069919871e-06,3.631309413042126990e-07
-4.094610824294516771e-06,8.553022015771788493e-06
-4.189505363141354075e-06,-1.077985934121236695e-05
6.003886755918684038e-06,2.618729849699345321e-06
-1.381737210445531099e-07,1.877253160647354598e-06
-5.504929244072167424e-06,-5.380260440266247904e-07
6.388057536132360754e-06,-3.813074054257484119e-06
-2.601781798135944611e-06,5.290440670462281498e-06
-1.139948252712431999e-06,-2.781368915650722221e-06
2.418350362005488921e-06,-1.999856021799097375e-06
-4.707865180335519453e-07,5.379121498211795231e-06
-2.220241185808937367e-06,-5.744378246917155074e-06
3.499829925429617188e-06,3.797379925420566443e-06
-2.600975684161079040e-06,-1.581010399845886182e-06
1.183088702662223531e-06,9.172692333424818683e-07
-6.688085990474999316e-07,-1.533905057919317963e-06
1.568126470473591745e-06,2.110914625162874684e-06
-2.970750091440870387e-06,-1.405580731135395486e-06
3.629670448653873549e-06,-2.902847058964283058e-07
-2.870390956486349262e-06,1.723230521933433210e-06
1.504172719773568263e-06,-2.042158036139633738e-06
-8.019136148515064916e-07,1.434446094273387404e-06
9.571050036326795644e-07,-7.591552879949208562e-07
1.499622323612903604e-07,-5.700625990083964409e-07
3.415421611610939441e-07,4.364729727328155020e-07
-7.643782554950685652e-07,3.420272277783993488e-07
5.155502778497322624e-07,-1.300613752506118070e-06
5.282341586947636421e-07,1.180275406342394318e-06
-1.018051435883519902e-06,1.832751058377251822e-07
8.414958856765563035e-08,-1.705088802697694288e-06
1.262619610792094365e-06,2.354220667183163627e-06
-2.184310513205095804e-06,-2.065694820339817156e-06
1.909731609170641036e-06,1.649174199282336121e-06
-8.881541969808083509e-07,-1.763342588079068438e-06
3.240253716166113591e-07,2.433440993637961724e-06
-5.795862067089283202e-07,-2.738284380777894928e-06
5.034285013090920277e-07,1.772515908279592948e-06
5.465897250456773977e-07,-9.374573068638713797e-07
-1.896317560939489895e-06,1.491658470103586584e-06
1.375245912944070819e-06,-3.984827314414118781e-06
2.522739182150718548e-06,6.457801840709662977e-06
-8.009148151035282281e-06,-6.644500225030783662e-06
8.568058547523942233e-06,2.562405210476619797e-06
-4.096603826105395348e-07,4.264766128998436032e-06
5.713031809959212571e-07,-1.008049719247568382e-05
-1.378876272911160233e-05,5.680814426620099605e-08
-1.772857738377341200e-05,-1.514820401505101418e-05
-4.353863901601398817e-05,2.084406008508806431e-05
-2.813347874206574526e-05,-1.545583363379884506e-06
-1.901471823184031258e-05,1.900912527960378937e-05
-1.755789292042808940e-05,-1.478973366459107333e-05
-1.759292375538812705e-06,-1.012051690565648711e-06
1.240469770470903576e-06,-1.232225988958664426e-05
8.815599683314070229e-06,6.806015490436029485e-06
-5.160327489485942421e-06,3.786517355764407042e-06
-3.834509514842445291e-06,-5.046744494436821815e-06
8.287670707713584614e-06,3.306576764486518699e-07
-6.156155243012387842e-06,4.543870314921982993e-06
5.077267465261469652e-07,-4.178933448369734242e-06
2.927573835514375783e-06,-4.036112430517072932e-07
-2.933792402191270144e-06,5.913200325779093068e-06
8.120922031713077669e-08,-8.471696784699790574e-06
2.414757087127930800e-06,7.649907380984040844e-06
-2.855741230585833280e-06,-5.246338885159400998e-06
1.500281307610237172e-06,3.416186034860804809e-06
-6.747706072159479577e-07,-2.884647424725266414e-06
1.103267075966819694e-06,2.810425552952121531e-06
-2.593909752337978075e-06,-2.150269301708109700e-06
3.533705279022776216e-06,3.390621640242217889e-07
-3.288233322048429199e-06,1.539651637025321476e-06
1.946027551717231686e-06,-2.132994989559755883e-06
-9.618010721655630922e-07,1.351415766035843795e-06
1.073774909291831576e-06,-4.274516403454009241e-07
-1.774499326478273347e-06,9.169453088283095901e-08
-5.230705980194699887e-07,1.024728913386790467e-06
-2.024074567057622846e-07,-6.369487272625190524e-07
4.651693058862029229e-07,-3.529054561493459730e-07
-1.234618356239699252e-07,1.346347739073204385e-06
-5.488166471124162806e-07,-1.208379316597312896e-06
3.250183912310756384e-07,1.062182734936037810e-07
7.932275723828495186e-07,8.418499614341145517e-07
-1.886189282519381247e-06,-1.290829325102364526e-06
2.312361588855804904e-06,1.461835947341783916e-06
-2.024666672313913463e-06,-2.358586152024593936e-06
1.810250293172597632e-06,3.667420117896342389e-06
-2.240642740363639097e-06,-4.583177498502961301e-06
2.599074819986631233e-06,4.218423514278124631e-06
-1.416736110843493875e-06,-2.892447781636768917e-06
-1.203292091083486729e-06,2.564486169709016005e-06
3.332882242312348538e-06,-4.317684011109110436e-06
-2.415400710371772949e-06,7.434866818650685073e-06
-1.895007768263605418e-06,-8.907914284787706355e-06
6.432630937072797328e-06,6.673541716118166872e-06
-5.012646205619142843e-06,2.263060415069674879e-08
-1.740870559522414307e-06,-9.491802132478629537e-06
-5.352168218023595680e-06,1.185673401159310194e-05
1.783871424806893747e-05,1.272626509218287148e-05
2.168408673269977901e-05,8.519055627134088245e-06
3.908495002429103390e-05,-2.769191336357133243e-05
4.660064974976555155e-06,2.099980493891018604e-06
-5.992773810660123379e-06,-2.928174102474396016e-05
1.520040052101165249e-05,-1.060970515136677287e-05
1.473925576175653298e-05,-1.671064516397791666e-06
2.966038441968933335e-06,1.491591603332380357e-05
-1.189920344597253447e-05,-3.672572398016485624e-09
2.604912090860389659e-06,-9.523941373801530800e-06
6.416737358579196156e-06,5.967375436966997453e-06
-7.332575870804543901e-06,1.212895057876968181e-06
2.104036382898701260e-06,-4.744979815711781730e-06
3.668085466470774225e-06,1.973402664134686237e-06
-5.137540482586832512e-06,3.828689660825560290e-06
3.202884500491354882e-06,-8.522534501215708625e-06
2.258162238614718979e-07,9.483123862408482748e-06
-2.040735352532452238e-06,-7.908792020603076285e-06
1.610178355229843023e-06,5.989770291844464462e-06
-5.739820086195216844e-07,-5.358111952850293754e-06
1.022320445345224885e-06,5.036458096548629603e-06
-2.510414510637271213e-06,-3.942540302914174524e-06
4.059919826382361265e-06,1.655153615962718410e-06
-3.995840180224464145e-06,1.138945664485700827e-06
2.558155290444634004e-06,-2.787990155192785757e-06
-7.702279284931229250e-07,2.279199255438618302e-06
4.861083133690177102e-07,-4.742356429999317751e-07
-1.382808054576950471e-06,-5.940249551550022078e-07
2.456881946244998436e-06,5.151098205372693923e-07
9.308609105634741934e-07,-1.425471300836344049e-06
-2.879357449992525924e-07,8.759811097809666396e-07
4.002757121278348390e-07,-5.451491195997669453e-08
-7.045135089650342387e-07,-6.148025764421595101e-07
6.388592378854916075e-07,5.529523454487441535e-07
4.657348048033807187e-07,-3.250297072027048198e-07
-1.519683919705189910e-06,5.310546526334476815e-07
1.943872452701143542e-06,-6.165971027522237273e-07
-1.653579306672775862e-06,-1.017064403763337794e-07
1.507525637341274341e-06,2.446915096924600779e-06
-2.371086560121336200e-06,-4.928300134432126307e-06
3.880376249651435114e-06,6.117445617334848071e-06
-4.196544557204935522e-06,-5.398960878021932291e-06
2.064481192957357987e-06,4.382456857985423370e-06
1.524087881406455245e-06,-5.030007147202769419e-06
-3.707025782600357439e-06,7.752285165315927785e-06
2.167998362626723091e-06,-1.049537341948882923e-05
2.081375165332024320e-06,9.675689585895892538e-06
-5.174963846112720538e-06,-3.711832028867376465e-06
3.000405427701662181e-06,-6.705378564648608656e-06
-1.203882778241613630e-06,1.837550362668134303e-05
1.692353790749694345e-05,-1.329509214855944566e-05
-2.375360613789134507e-05,-2.516960523742806568e-05
-2.002484430699696000e-05,-2.599393033326973434e-06
-2.790858774841204759e-05,2.963681949776357611e-05
1.962960013667441327e-05,-1.006131360712073654e-05
2.698143651602240956e-05,2.689933508774386604e-05
-1.486373666412212235e-06,2.741952911597187169e-05
-1.960482901800234535e-05,7.324876837237563622e-06
-8.307577808878536488e-06,-8.109438446928951769e-06
8.737835453582518295e-06,-1.176537003545056041e-05
3.568780859126734079e-06,1.452351094935154044e-05
-7.586435650826142838e-06,-5.748152049275572315e-06
2.306075878305735474e-06,-1.443153566351507365e-06
5.573187675943451272e-06,1.722521161018203398e-06
-9.915676061797321509e-06,3.209984830568107115e-06
8.453480926591243490e-06,-8.467812905706609459e-06
-4.559675262618278983e-06,1.049285850303522289e-05
1.110138841383826566e-06,-8.988726114795634651e-06
-7.835669498829866022e-08,6.742361396708728732e-06
6.963577150522715077e-07,-5.755910397473682576e-06
-3.784716445923778996e-07,6.303809744216978802e-06
-1.827122890539983788e-06,-5.967327367786833770e-06
4.220408569522213945e-06,3.787367672881938313e-06
-5.315723123647479511e-06,-2.579804297967605416e-07
3.964834238776291755e-06,-2.696694896642170050e-06
-1.513137955961985167e-06,3.421964263535825502e-06
-2.137921695094735265e-07,-1.705852243376240311e-06
-3.241940202424357759e-07,-6.550710597989941409e-07
1.766728376791304721e-06,1.424124821710652796e-06
