-1.053606911016931064e-06,3.455238427693577497e-07
-5.277729126316463875e-07,8.862436815688331671e-07
1.376681789284266157e-06,-1.566808266804115371e-06
-3.379496236285414744e-07,4.197357252174320416e-06
1.583874291771218637e-07,-1.985158868783897169e-06
4.463192603062926240e-07,-2.754500848536008756e-07
-1.242656465173376130e-06,-2.376580178933334302e-06
-9.545030701663973426e-07,-1.711961039247022437e-06
1.585609110226248134e-06,2.989009318373406233e-06
-4.871984814488071687e-06,-9.996862513976435674e-07
9.997407763410479032e-07,4.950571994127014634e-06
1.925513738981790908e-07,2.671069679289149892e-06
-1.066272153366229048e-06,2.035101296355654571e-06
9.507081015013252523e-07,5.905882072660017225e-06
5.331310628123783814e-06,1.932945920713423959e-07
-7.706615204835159800e-06,1.408415283488441969e-05
2.811677843774788553e-06,-9.386927222766359553e-07
-5.080582134165195031e-06,-1.092718677043902844e-05
-5.620744010329221813e-06,1.644096769118285283e-05
1.046060159750783101e-05,2.092124914597988031e-05
2.218552072374380538e-06,1.114192060617221577e-05
5.380437300827768423e-06,2.722128739281810990e-05
-2.364465823706091944e-05,4.820275991072804259e-06
4.898774278316205531e-06,-1.396478184178386058e-05
9.608810532427516902e-06,1.762935007272664911e-06
-3.806658690887607289e-06,4.333016435489247358e-06
-2.172121425179056020e-06,4.107548209823410177e-07
5.978061563895327274e-08,7.356134920835778640e-06
-2.488652354072861512e-06,-4.724987944898663807e-06
7.324287693988113535e-06,1.556765376605521876e-06
-4.086596882852424621e-06,-2.583729562363010172e-06
8.810135354023459282e-06,2.785601398303525626e-06
-2.424325937844499243e-06,5.067936004924767656e-06
1.034341586646159367e-06,2.034611280348691929e-06
8.713309914254329941e-07,-4.656065542515065731e-07
-1.860968691423535621e-06,2.792025864035954775e-06
-2.921609271541494793e-07,-2.690182672359729305e-06
-4.508903151125013418e-07,-5.373694990741754522e-07
8.071832785907296564e-07,-3.204766313286226080e-07
-2.934578744367931849e-06,-5.638266010383953075e-07
2.157229010051243650e-06,-3.055952334830948679e-07
-1.119671118323642288e-06,9.993248591529465966e-07
-1.875296339452273479e-06,5.075482544490168584e-07
-4.963274024824668404e-08,-2.125863453265393777e-06
-9.443559742059164368e-07,1.464689577852797558e-06
-6.846429667495115897e-07,-1.103450409466512606e-06
-1.095240041770331515e-07,5.981472860631929404e-07
-1.408734491603098709e-06,-4.289159825104726526e-07
-6.025305569835321360e-07,1.249229266068976759e-06
2.726779207372322171e-06,-8.136895412552923471e-07
2.714509595487842259e-08,4.964224514585244956e-07
4.422366506018609471e-07,3.296489160124466486e-07
1.181025758758506833e-06,6.565457913680306981e-07
-1.638883682430775530e-06,3.917567612696870437e-07
1.352848976346444084e-06,-4.618596283344012573e-06
1.518193656375457722e-06,2.116106093838902201e-06
-3.880138409815831867e-06,-3.694987057393072567e-06
6.533803119766703949e-07,5.693226791924608737e-06
-2.263441935104938040e-06,3.025854151661582207e-06
2.524382978922328465e-06,-1.985641953326827215e-07
-2.092348175989158103e-06,-3.453888188081978401e-06
-2.646027948808118882e-06,2.909742916218955261e-07
1.309402171460667285e-07,-4.952891954835427620e-07
-3.273394811372548165e-06,3.845423734159957485e-06
-2.289230370793783252e-06,9.731682365919829940e-08
-2.480315731420832428e-06,4.719023260096953231e-06
2.659193305068225594e-06,-3.431231611599679707e-06
-6.932532937852855934e-07,1.535701392972359792e-05
1.164465210372270723e-05,-5.898091820572794900e-06
-3.421387855041863824e-06,-1.676865768069881390e-05
-1.636619454460123903e-05,-5.311816881622185771e-06
-9.033705479771124902e-06,1.534357383184704182e-05
-1.502724964492999641e-05,-5.555551582999146223e-06
1.307457898348340745e-05,8.935719478870520732e-06
-1.587730630743239816e-05,6.182318726953386865e-06
5.802660905888438778e-06,-6.055716237540562689e-06
2.345054599537433040e-06,5.646571992870210638e-06
3.038687704572373505e-07,7.373739553201324939e-07
6.044280629949353490e-06,-4.737149651254529737e-06
1.600371353729949397e-06,9.608291405435506258e-06
-1.685446340150581235e-06,-1.427869173991865972e-05
3.558363751904761634e-06,-4.624530910830161154e-07
-3.634741032877915649e-06,-8.400577811156027453e-06
1.867940296466314929e-06,1.974135441010836516e-06
1.830679415195627845e-06,-1.691544829243075492e-06
-3.989714521625151871e-07,3.459318741776874236e-06
-9.729279305197516185e-07,-1.455717806591033859e-06
-2.019596290785012342e-06,1.268722679849735007e-06
2.866424259459702785e-06,2.741371374419625890e-06
-1.957344936717855752e-07,-1.787716149314767478e-06
4.558375098687108400e-06,3.975256602786492741e-06
-6.284707003311090042e-07,-6.983685009038484607e-07
7.735792895030818096e-07,3.480118585531017355e-07
5.484187204185588417e-07,3.724160541421905491e-07
-5.870359606856866740e-07,7.991319454554552779e-07
-1.066893716684527532e-06,-1.146885783887037437e-06
-1.132089491464372288e-06,4.098547793144144531e-07
-9.703512995833178194e-07,7.745180411137961936e-07
2.206394855196210347e-06,1.131372462709163654e-06
1.399005299354215651e-07,7.691030119156808268e-07
5.160592356800602617e-07,-2.678172743936609279e-07
2.420232146329343843e-06,-8.108416520858986010e-07
-6.010458558341456033e-08,-1.842909170911380965e-06
1.522057870691390922e-06,-2.779808357204806827e-06
6.754992383559481482e-07,-3.124996779151185647e-06
-8.084052809219931942e-07,2.958790122948430314e-06
8.285165013586423490e-07,-3.497977258770833962e-06
3.887034803837969322e-08,1.020263235342296748e-06
2.306188586537708306e-06,-7.063299000818105254e-07
-6.880093038842882000e-07,4.098988132564633638e-06
7.658006091112371159e-06,4.828237327264924992e-09
-5.466335794700580640e-06,8.401103203688673566e-07
2.074006206775649381e-08,1.162774286490122794e-05
1.995998319076574289e-06,-3.389544816554588737e-06
6.946725378527748394e-06,1.126417572172312134e-05
-2.160863442410235930e-06,2.135614210752751002e-06
7.190212333627338806e-06,-1.313448393535201043e-06
-2.120091064257818640e-06,9.035242107644471661e-06
1.918100099099679729e-07,3.452428117430130111e-06
-1.488328645355371069e-05,-3.541034431225345199e-06
-2.768202179348527471e-07,2.240782650463559955e-05
2.493608582503447735e-05,5.376391283553290952e-06
1.681868082301900489e-05,-1.452209426768500137e-05
1.791050352565649951e-05,2.076406027780676306e-05
4.102662234968597980e-06,4.186115161234582256e-06
5.493402674189795475e-06,2.360465155250894307e-05
-2.070022286971459371e-06,-1.803638397513455310e-06
-4.233757098104892361e-06,1.946542864753595444e-06
3.707104231209760342e-06,-6.520392967167286333e-06
-1.031430685815494919e-05,7.607808102265613636e-06
4.467476544245784016e-06,-1.106425689224719640e-05
-8.116253027557204401e-08,1.256753179141087130e-05
3.727922012020334864e-08,-6.638348796879509899e-06
5.226334808791140100e-06,-2.198626482318011358e-07
1.121962520083081444e-06,-1.180956110347099205e-07
-1.427583127388393184e-08,-8.053669218382087888e-07
-7.650003288474112598e-07,3.567199538756614653e-07
-3.170022170071083736e-06,-5.833849765003211048e-06
2.549503869205625995e-06,1.615315021499794099e-06
-3.058202713615952403e-07,-1.563968607741514371e-06
3.912278215984384495e-06,4.786121165676084992e-06
-2.280737503534225607e-06,1.709885409031854410e-06
1.803024929246661759e-06,-2.493601152785862754e-07
1.420602944365889104e-06,9.290057396976452208e-07
2.177111778502753477e-06,-9.630923122907214003e-07
-8.888260623395772631e-07,1.656881371231918251e-07
1.705182186094100876e-06,4.104062603031283088e-08
-2.158563326366365594e-06,6.056410394964675825e-07
-1.696139105524588868e-07,-6.382144332618857879e-07
-2.762824774625233154e-07,-7.114978695934618662e-07
-5.396434866309968496e-07,-4.170757254661915588e-07
3.763208737456445472e-07,-5.966716678954012489e-07
-1.157246471248061883e-06,-2.148630856516468253e-07
-1.322732315807312680e-06,1.972598821535613058e-07
2.200734888189258908e-07,-1.446461418630762201e-07
2.159901974730885644e-07,1.864537714072267909e-06
7.285567615287327460e-07,-3.696544318554834670e-06
6.225866348901956129e-07,1.414228803973610934e-06
2.277623717135620953e-06,-4.892320158390678919e-06
-4.453363324866944941e-06,-5.542315433650467878e-08
4.720587173232642803e-06,1.795070260856457866e-07
-1.625212689113099538e-06,-1.998098948089867629e-06
-1.018597480517963023e-06,-1.105980350615190454e-06
3.010175151343335235e-06,5.426926296002092351e-06
9.682202603337857345e-06,4.960788187754243487e-06
3.584741044702506236e-06,-5.429742403497007225e-06
4.507969158690310685e-06,3.783582546194559312e-06
-5.997754851423996110e-06,5.915141478864184757e-06
-5.664663080880171482e-06,-6.018951568748121480e-07
-5.199892857518236566e-06,5.318332108636063697e-06
1.260364220053820357e-05,-1.231135157263064871e-05
-4.354618067178425997e-06,-2.376813611803633714e-05
-2.891589933650381744e-05,-1.121869489487830811e-05
-3.160742521880496820e-05,2.761424644081149371e-05
-2.530978791184905079e-05,-7.333699330666668805e-06
-9.978961503772844179e-06,-4.713400947678362212e-07
6.297456179077233967e-06,-2.703511026813585743e-05
1.355909916046305792e-06,7.957528291560586595e-06
-2.074852900025163773e-07,3.726539782333871502e-06
-1.935349182409425387e-05,-7.339446956209430652e-06
1.526768960437510720e-05,-5.090252124885653168e-06
-6.510622162316582485e-06,7.369466899660298407e-06
1.100298741219378506e-05,-1.129013933006790649e-05
3.837527376063813229e-06,4.460045597407807176e-06
-5.304089212672515365e-06,2.678837815202491418e-06
-1.524696513848490206e-06,-2.447533135714066023e-06
3.756520273892560659e-06,2.975300973943249275e-06
-5.401645283510639874e-06,1.919914220748061753e-06
1.203236700875013953e-06,-4.027440798273775184e-06
2.325020294137412360e-07,-1.294425288091149518e-06
2.558393313004673109e-07,4.161692274389678389e-07
-2.272175634885263302e-06,-8.115452461350924354e-07
1.676229355670067871e-06,-1.849188630481763181e-08
-1.505348795722443810e-06,-1.015166970201648340e-06
1.168948969451023883e-06,-9.152354920999060943e-07
-1.460228309725157930e-06,-2.049518077342253255e-06
1.470744051354008716e-06,2.034469927083174432e-06
5.922780006878145277e-08,-2.794596883856236932e-06
9.332828388799884859e-07,1.662719261038068276e-06
-1.279450211477738768e-06,-2.030889785311367469e-07
1.594298096779517120e-07,1.181837242765667016e-06
-6.341647278942928893e-07,-1.245762364878073587e-06
-6.233129692866593067e-07,1.824973265667300921e-07
-8.996502293231031755e-09,-1.877335378107687550e-06
7.895154401432292155e-08,-6.201834805516950144e-07
-1.401676112400706320e-06,-1.354075835993166663e-08
1.523015198975399877e-06,-3.203784846215652062e-06
1.280287946192144076e-06,2.087187304007987314e-06
-1.161867751149920234e-06,-2.322477257781179713e-06
2.241518812035475118e-06,-3.485946754989392433e-06
-1.275807677212823412e-07,-2.621220487951548642e-06
-3.111219715916819152e-06,1.745782316659805304e-06
7.714677720789103179e-06,1.171007940816114015e-06
2.609941843417973224e-07,-6.652536696414214957e-07
7.307256044858221098e-06,-4.532828856797614396e-07
4.191520016607034308e-07,-1.265972694350647245e-05
5.296220158589135838e-06,6.126761297283617168e-06
4.904871183946630056e-06,-2.559884431144324888e-06
4.335555549271365692e-06,-2.623709252782164484e-07
-3.838690575980905227e-06,-6.514889391259678525e-06
-2.444281083936049471e-06,-4.881991551373346253e-06
-1.524474869081978150e-05,9.916812868542375690e-06
1.985466353025501905e-05,8.160395780014481068e-06
2.060656186479831832e-05,2.638995392160527428e-06
3.462257341804570701e-05,-2.553387203333590627e-05
3.349189152682303678e-05,-7.810887945462716988e-06
3.096275518925720432e-05,-7.962805513253557837e-06
-5.860397458033810727e-06,2.984233535155260826e-05
-1.056194677779579699e-05,-4.462583658770778028e-06
1.245689036956629299e-06,-9.705248447588482003e-06
1.023843603913729987e-05,2.221728079736710025e-06
-8.992155340703006274e-06,-5.346511966380579494e-06
6.415185239390282641e-06,-8.489332672633126756e-06
5.460906968420598830e-06,1.611366133805842592e-06
5.639819938449449122e-06,-1.206845926989897523e-06
1.630271704060010101e-06,3.525540111390549404e-06
-2.965800081712562891e-06,-1.243298313784877396e-06
6.794509852565006734e-09,2.200733393279073070e-06
-1.606350701687751984e-06,3.264024946868909766e-06
3.088173537926662479e-06,-2.023612782627922868e-06
-2.153976720489516733e-06,2.558449293356450013e-06
-2.621611270068296302e-06,-3.746894090978884236e-06
1.699204466314929466e-06,4.611619982863486442e-06
-4.909970035872242594e-06,-2.438873390771837057e-06
1.264486671036726882e-06,6.269560649940681920e-07
-1.196622225095279509e-06,2.508977913002496587e-07
6.867934247721632853e-07,1.115523062680906667e-06
-1.371152112561562122e-06,-1.662672376892092706e-06
1.905063964566875232e-06,1.752125145239763870e-06
-1.212925153980990721e-06,-1.609092147516629929e-06
-1.625620336257922190e-06,3.196227927092848653e-07
9.147359864672824492e-07,1.197975727563163350e-06
1.575477490255704500e-06,3.710553459136922602e-07
-1.541239821318638007e-06,-2.674092928275803793e-06
1.120445729756433743e-06,4.266321464287081554e-07
-7.334479701791623853e-07,-2.156434182077154455e-06
1.091607979771858237e-06,8.744467133630504836e-07
-2.037470190042881937e-06,3.215363816609002488e-06
4.681601415533170332e-07,-2.101965726168758955e-06
3.669160720890980172e-07,1.491955963718241688e-07
3.349090687105104862e-07,-7.720340733999071407e-07
1.425392329343885171e-06,-1.712974120595963152e-06
9.221035728401203406e-06,-2.060110326024074748e-06
-4.870867900289066350e-06,-7.034956425927296300e-06
-3.670791307156622307e-06,3.315471661389244957e-06
-3.926994858731478629e-06,-7.568167059874621510e-07
2.941894898724729933e-06,6.291218781478306431e-07
3.878965885456917802e-06,-4.260820890622095836e-06
1.078291345225354556e-05,2.058206284440313109e-06
1.019033250778694692e-05,-1.001577758334334098e-05
-1.229542801072752741e-05,1.098033397518603960e-05
4.774557821241043749e-06,3.916334294847775990e-06
1.311044492634666814e-06,-7.703165287783564524e-07
-1.512637410806849216e-05,-6.514062966805829603e-06
-2.953155405801271426e-06,1.888564315608574126e-05
-2.267285380229104997e-05,1.782166228031433091e-05
-1.770802683056741788e-05,4.082163284975773347e-06
-2.477463107236246487e-05,-1.768321716609880741e-06
9.390581273184130215e-06,-2.538858195328410372e-05
7.022835081790383816e-06,1.042217239517487319e-05
2.426464051422429004e-06,6.190654105405493027e-06
-6.756664932392301077e-06,-8.005004599790367152e-06
3.992190735301672090e-06,4.816669537352795058e-06
-7.189566828546439700e-06,1.140502495391681137e-06
1.682228744671833757e-06,-1.011028149282037575e-05
8.948256800230932882e-06,-2.089669320288372544e-06
-1.738016428018637697e-06,5.065375551504341800e-06
-2.155139408483566170e-06,-8.484893536862405027e-07
3.530621389540254239e-06,1.219063416236187688e-07
6.947301211403931601e-07,5.705955830388789978e-06
-1.341972490678868927e-06,-4.325024191258069202e-07
5.764736608264724762e-06,1.074127830970841384e-06
-9.190159072037751718e-07,4.792000636472909724e-06
-6.474233821872309644e-07,-5.592042709440097797e-06
4.871024986487149227e-06,5.950492552299529605e-06
-6.448810307468655920e-06,1.311109939654107200e-06
2.629821430507026960e-06,1.685540865949986948e-06
-3.587215420690785616e-06,-6.954694967791080961e-08
1.276870687856030848e-06,1.883165943628016745e-06
-7.014313022166952872e-07,-6.231668146450022729e-07
-3.893085313292471080e-07,1.061632945916913483e-06
-9.218281488331641014e-08,-1.622188604001640982e-06
2.683579109405587165e-07,-1.082163676096348242e-06
1.375776025061750166e-06,-4.153143049713976863e-07
-4.977731203380407163e-07,-7.933396741752204821e-08
1.247574159380843899e-07,-2.703505561148535894e-06
7.474431547592301283e-07,1.646986491660487794e-06
-1.823968890761371490e-06,-9.768610036353331681e-07
4.311725657698467550e-06,-6.019978995623321697e-07
1.015659118290854180e-06,1.629741419764067598e-06
1.786832843648050730e-06,-2.148986379873154089e-06
1.692211747395349473e-06,8.426889987119434763e-07
4.991251319768502071e-06,1.628740924524687335e-06
-1.694556748031203910e-06,-4.194780642033778752e-06
-6.661033266633706448e-07,1.492484473124617612e-06
3.997585865840860122e-06,3.201719739218155783e-06
-3.293333490107810801e-06,6.701412385903255865e-06
9.281494753958165484e-07,4.271691076287362210e-06
3.735394561415510233e-06,6.271509129324157376e-06
-3.124642649761434054e-06,-1.198644972452611300e-05
-2.561647168940748424e-06,-3.554075799364792076e-06
1.237717882945089683e-05,-6.912835911900872529e-06
-8.694428535958124700e-06,5.385974365073911088e-06
8.373442256495752423e-06,1.071491182536242053e-05
2.301308985425019806e-05,-8.786436489838365230e-06
-4.000678075532155079e-06,-3.501227978275520770e-05
-5.142272387599127346e-06,-2.138148775836683221e-05
6.910634720430549505e-06,-1.870200607032498287e-05
1.914818551413329130e-05,-6.014211004642269987e-06
1.890574677894518348e-06,1.620154272885596640e-05
-4.831140862485182587e-06,6.053878412538537413e-06
5.615695917480890024e-06,5.831570193881271473e-07
-3.521176523746642095e-06,6.965475681919491358e-06
-4.190381107752796202e-06,5.431810116523371582e-06
1.334059260910056736e-06,1.426759878946741199e-06
7.476774187591592158e-06,1.272561045228386867e-05
-6.916955716703818195e-06,-1.536882430408581650e-06
7.104501683453085316e-06,7.989987790446070119e-06
-8.149107480075012036e-06,-7.401398131784635503e-06
5.315680378739815899e-06,2.344903657807855785e-09
-5.638833591348448707e-06,-3.457521903679521463e-06
4.045689996112420539e-06,-5.772615876793331906e-07
-2.326715504255320733e-06,4.442131177483872774e-06
2.032982314229278121e-06,-1.661914037059895516e-06
-1.392063135680242395e-06,1.362717923811246228e-06
3.153283724934057734e-07,-3.372087616040730264e-06
5.642253307444779212e-07,2.311832758626616838e-06
-2.029370469171006979e-06,-2.931592053534510285e-06
-4.529492838601408177e-07,1.541645658058228661e-06
-2.312318112000712119e-08,-8.141267552411549714e-07
-4.364806965242019417e-07,6.064503232528366228e-07
4.298600430690599292e-07,1.464046403454179872e-06
-8.967672097556054711e-07,-8.209707397232675695e-07
-9.713824816943050787e-07,1.759377207554265328e-07
-2.014892307404075389e-07,1.692896892350779134e-07
1.073770308125178835e-06,-9.356226221772646117e-07
2.023920877667717381e-06,-2.521204536405704258e-07
1.278775226718192208e-07,-1.175187007881513302e-06
5.783557126352295084e-07,2.779767310464405135e-06
-1.467730509521365900e-06,-2.538426176309819028e-06
-3.413912855174268752e-07,1.133826209974867737e-06
-8.417169025739641704e-07,-4.390012651636493957e-07
2.914253699395645765e-06,-8.416605823107156941e-07
-2.638495305745418254e-06,-4.881383989968995332e-07
2.247514805143335656e-06,5.829064677105226371e-06
2.530404652953360875e-06,-3.003360403421170987e-06
-5.182744535624909389e-06,-1.305373979695205656e-06
2.349273221929369476e-06,-3.124864209453790714e-06
3.176774370645705293e-07,6.089397246789306860e-06
1.089927677147405777e-05,-8.684622263700758626e-06
-8.774727225708679436e-06,1.351380816817376975e-05
1.490147316459683342e-06,-4.130542254026286666e-06
-1.221120731241644917e-05,1.941327701893182643e-05
2.310640332569402879e-05,-4.571867580896997659e-06
-2.218587180787457460e-05,-6.013678300999878528e-06
-1.998832763104287647e-05,2.793861258066266770e-05
1.340185598049178346e-05,3.028158017891982335e-05
2.657637109707040185e-05,8.257399736974873743e-06
1.429346751894666577e-05,1.606623792983811227e-05
-3.854230435011540671e-06,1.547698261066281813e-05
-7.059262005560240757e-06,-3.122818284754246235e-06
6.962494711893279908e-06,-2.559900876651235717e-07
6.802549976757809576e-06,-2.751524068984997142e-06
-8.850477117326299229e-06,2.644495139905768851e-06
-3.034141516109680314e-06,-1.938377689715900182e-06
-7.351721948179521700e-06,1.162954180372608884e-05
-5.304141616084150123e-06,-1.179661787162850520e-05
5.869346032427426355e-06,6.529346451117277160e-06
-3.407485939156404118e-06,-2.911208599806726177e-06
-2.252131626878546126e-06,7.749718126453051240e-06
-8.076620456473761173e-06,-9.822831619351873398e-06
3.242920498697247807e-06,4.219942829529362841e-06
-3.142115508593570076e-06,-2.401761942643729619e-06
3.438064304972558424e-06,-4.119240304685643918e-07
-2.283421094511247586e-06,1.547467962795984010e-06
1.940272956948488461e-06,-4.396415789172685825e-06
-1.443950869212539028e-06,2.988148341197205519e-06
-1.306619797450194876e-06,-3.615931507916426989e-06
-5.941077852905315891e-07,6.026152513507285077e-07
-1.938682000900763736e-06,-9.978288373484696708e-07
1.799643034577557390e-06,-7.317287339775526360e-07
2.307514841553142987e-07,1.999282616593848559e-06
1.316222681051703951e-07,-1.942514630930205185e-08
2.272170573204477893e-06,2.680666825123219847e-06
2.259489496825693371e-06,1.509719545434067949e-06
-6.161154850901828244e-07,-2.117805330573631712e-08
4.529439738445193676e-07,-1.165381912594442558e-06
1.018821516439961625e-07,5.733262817495811930e-07
-1.208360131069926859e-06,7.254615687449533103e-07
-8.938238962376597536e-07,-1.264775772669507060e-06
-6.693680842625181180e-07,2.202288440441359290e-06
-2.015330549406824168e-06,-4.784022102900995916e-06
5.110058093340175973e-06,3.045762613413430356e-06
-2.396247865051310203e-06,-3.830410425172868214e-06
4.443953654293150426e-06,-9.939016674683303777e-07
-5.019892926148876165e-06,-9.196688197676638754e-07
1.032471295329871071e-06,-1.660779552217759666e-06
3.393723093547935265e-07,1.156209286703918954e-06
2.172059482174209593e-07,-1.980491873275389879e-06
1.197183041114827542e-06,-1.446925437214981533e-06
-8.050400503336260918e-06,-1.922564250123797826e-06
-2.417101485191309060e-06,-7.646924182602377065e-06
-1.481750927600947850e-05,4.687488694591469001e-06
4.842864364086181947e-06,-1.408065128063470382e-05
-2.120124488621205974e-05,3.768139908987006308e-06
2.152932164402259377e-05,1.848062519414454135e-05
1.520576842277622287e-05,-2.791487233870964038e-05
-2.206572992165283363e-05,-2.761193188153389735e-05
-2.280947483670710870e-05,-1.527278290528877455e-05
-1.916814288076945492e-05,-1.964207609760771348e-05
6.272276290701376561e-06,-2.436077946473657119e-05
1.637787790261018562e-05,3.983745225253553083e-06
1.795156139211825376e-06,7.062629901125033800e-06
-3.962829863628827098e-06,2.715573336689226621e-06
7.651436015571898871e-06,1.004504172126552239e-05
-1.098483048722934561e-05,1.602896478924806486e-05
2.594875815165345456e-06,2.815846551285514677e-06
-6.682037753797550745e-06,1.187852989750365023e-05
-3.001816241295932710e-06,-3.442251076037953047e-06
-1.174458492422972393e-06,9.209420008961198613e-06
-2.236546878558652643e-06,-9.060995590174535834e-06
2.248828242434843981e-06,3.577088210794560344e-06
1.637026031863021585e-06,-3.755975686856215858e-06
1.469501886274485615e-06,3.453085004979849667e-06
-4.126261840062874676e-06,-1.569933183337808368e-06
3.505175077263831315e-06,1.141851347667428227e-07
-3.947619950518307784e-06,2.258974197226121575e-06
-1.096144761676020204e-06,-1.967487882874469288e-06
-6.388302203752862729e-07,2.186145641366890192e-06
-3.676090221664694962e-06,-1.916921459318446947e-06
2.116227114505050652e-06,1.150609162491188512e-06
-4.076053209030612427e-06,-8.434021050943390963e-07
2.463406422907331315e-06,-9.313602287583317924e-07
-1.664361425895008936e-06,2.175844651475195083e-06
2.879634960963752503e-06,-9.117255906620038567e-07
-2.583929206676121295e-07,-3.180482459070781337e-06
7.628839468943915452e-07,3.457993411339040815e-07
2.387125816212862164e-07,1.551660348034421147e-06
-6.161193537333162558e-07,-2.567300318580041871e-06
1.784081384604370094e-06,2.977955390822839541e-07
-2.550779057694849445e-06,-7.043488268602595325e-07
-1.122840745978187705e-06,-1.119276400344531040e-06
-1.222297092764740698e-06,4.475732974810262987e-06
-1.854866060355147932e-07,-4.811940463445630353e-06
2.283827449620431723e-06,3.956530267731244326e-06
-2.311287880155574837e-06,-4.247321736348715043e-06
2.256701162240971673e-06,4.956112195160606925e-06
5.130972007863947640e-06,-6.066328162108493203e-06
-4.955834530733305806e-06,5.583986477329791002e-07
7.922183846394552386e-06,-2.876552374678127744e-06
-6.573674556453153181e-06,3.120639518134627227e-06
1.060978757949578743e-05,-8.788051360973663881e-06
-1.412325591853499567e-05,-2.205857894726334423e-07
6.256714283474147013e-06,-7.969235155617964339e-06
-8.209205035707074996e-06,5.210273835090056506e-06
1.138365246130325662e-05,-1.851903175917637403e-05
-5.290039080732816965e-06,-1.133182437566687209e-05
2.646018157981135479e-06,2.160489133920760063e-05
4.486150033587826125e-05,2.678391823898470354e-05
3.242002630653632682e-05,6.419328660028405977e-06
6.065702470783331906e-05,1.740549006972548279e-05
8.512639751946995880e-06,4.662234570016859361e-05
-1.523748424034311252e-05,4.844461437849813474e-06
-1.066068187448098973e-05,-1.816367795154013047e-05
1.638004655214247705e-05,3.316446852704256482e-06
-8.579002393121381559e-06,3.058371330336608130e-06
8.374300920734507552e-06,-4.518315031280480988e-06
-2.734942688131396953e-06,-3.439214914239727829e-06
1.037863213577104333e-05,9.241897887166226024e-06
-1.014900028252719639e-05,6.986421018718919579e-06
-8.536706809455683152e-07,-9.963558339250296072e-06
9.400692294170231014e-07,8.580479945745464844e-07
-3.019604851688901830e-06,-1.664641902933269451e-06
7.252723570353178629e-06,5.913671874962065589e-07
-2.138581805234170423e-06,3.002196728346423577e-06
2.848382424476753657e-06,-2.268160513768346932e-06
-2.298670000085908757e-06,1.529820739664943843e-06
4.871233166374262647e-06,-1.212350800915319966e-06
-3.655503945149035235e-06,2.680163418630832284e-06
2.063978641516895480e-06,-7.926897967146484614e-07
-1.008854006017451113e-07,3.026252834415765639e-06
-4.597116143967787028e-06,-5.311093856269108309e-07
3.172350241630029593e-06,-2.547702884209243458e-06
-1.607709721441086142e-06,3.641525237180262751e-06
1.589407993293769517e-06,-2.088394440886555016e-06
