1.902175118444223045e+01,-2.226829600175208768e+01
3.877529295556670519e+01,2.066258978547819680e+01
9.600870403961232924e+00,3.619369612592213770e+01
-5.472539854851361518e+00,1.586610361642758760e-01
1.683927729559362518e+01,-2.726496518720916384e+01
2.140791332898600530e+01,-9.093298525019599676e-01
1.600262096903766817e+01,2.974281572982812349e+01
1.122310001729685247e+01,1.897493638496181134e+01
-5.822257112298971915e-01,7.106482420022916635e+00
-6.541294404381775784e+00,3.308060589418394670e+01
-5.065050603081370895e+00,4.055701426064480586e+01
5.964668596896443020e+00,-1.390146867284090959e+01
1.352134396684625095e+01,-5.213019149957465004e+01
-1.526488791422804470e+00,-2.069167782557670066e+01
-8.104958862226064653e+00,1.016679417863350920e+01
5.426137724147504393e+00,-2.845215616888307153e+00
8.565113885744434441e+00,-1.702964432674471595e+01
3.483035834776103901e+00,-1.133402697001024428e+01
5.756675440497265761e+00,-1.789509162097512762e+00
1.797959386824705064e+01,2.292840707205204609e+00
2.381470715934375804e+01,-6.575756788126804864e+00
3.299964471082178274e+00,-1.665970022033756237e+01
-1.135304079779925424e+01,-4.470707985728593847e+00
-1.554038294309253887e+00,7.954490968459647426e+00
-2.576707199890477806e+00,-2.825640627579069641e-01
-8.761251242286942187e+00,5.795702420280742784e-01
-2.786582282054820947e+00,9.362590286764007175e+00
-2.633622447301773306e+00,1.053053858462158043e+00
-4.769459262970708657e+00,-5.978397633947102996e+00
-4.161918026654618963e+00,-7.174022463512425674e+00
-8.565156392710573385e+00,-1.314265093587123623e+01
-9.968649363831536547e+00,-7.399801996270884530e+00
-7.612742940038335071e+00,3.112768323818089655e+00
-4.059579220145590917e+00,3.902772137280253517e+00
-4.475224123779152352e-01,4.685504219918525948e+00
-2.947114954457509040e+00,1.033569537359233514e+00
-1.543099684204431332e+00,-5.237028233668976185e+00
2.286174959783897620e+00,-4.931950081558832188e+00
-7.334988378152526245e+00,-1.243073972903497726e+01
-8.399413682914037338e+00,-4.961080536773550875e+00
1.068001130424753642e+00,3.247216335965820821e+00
1.306821986252827639e+00,6.163074340293960063e+00
-8.592389810973053432e-01,6.204304258119089255e+00
1.786326516780039952e+00,-2.062679030929106538e+00
-7.314508633623987954e+00,2.451262837812971940e-01
-7.275272667849412400e+00,1.054410562915147764e+01
4.431251550202451317e-01,1.104506173382441281e+00
-1.147598707483049552e+01,-6.242546467370752694e+00
-1.032850226383701830e+01,5.465051044946794612e+00
1.848061562106035227e+00,5.421109248313924489e+00
-9.205544095459110565e+00,-2.701648508810561733e+00
-1.227759010243782001e+01,4.009086965025424831e+00
-5.794790375655981762e+00,7.203425731901342388e+00
-7.134647168606502277e+00,3.415928929778074608e+00
3.026330107862613250e+00,1.146370547433974885e+01
6.258352337584963676e-01,1.396307435361748439e+01
-1.378636019223919362e+01,-1.291574673293744757e+00
-2.958305323885314309e+00,-1.528051236858576445e+01
3.738843743778193840e+00,-1.896624161572582423e+01
-7.158769673221931029e+00,-5.720288632711123533e+00
-1.622586087539468025e+01,1.128005596578254277e+01
-2.303794407849616022e+01,-5.861139664631904722e-01
-1.037068600144898234e+01,-2.221935380940565707e+01
3.135349544664629118e+00,-2.019184769035840787e+01
-1.004382374946641399e+01,-1.045868390934972192e+00
-2.878675726062671814e+01,1.230719697469140606e+01
-4.730624117339123558e+01,-1.406570620123275361e+01
-3.451292045549948284e+01,-5.063420217479593077e+01
1.588960793687422424e+01,-2.502797187232773979e+01
3.514904499836342922e+01,2.468566341247702667e+01
4.329740913019155357e+01,4.169791167055237935e+01
4.617915928935206438e+01,4.847704059956051026e+01
4.143398773098658228e-01,4.476355347587364975e+01
1.933103426743526043e+01,2.003208985991733471e+01
9.282482294629527075e+01,-2.253358730814412070e+01
4.855227895793746740e+01,-5.269439658077070732e+01
-7.329819055276035833e+00,-1.302268372583163014e+01
2.677994164728035287e+01,2.452143654729967892e+01
-5.908742138389225795e-01,-8.523603297527106548e+00
-5.393462092911464367e+01,-1.508890935366327746e+01
-7.580689005801312774e+00,-4.401810417032756106e+00
4.441525686757861990e+01,-3.331359246479356528e+01
5.074839187891408443e+01,-2.827234021980983059e+01
5.655863330277710332e+01,8.780569322169492708e+00
2.363014244022409827e+01,9.576550778259252183e+01
-2.810300223651967499e+01,2.514228905295591119e+02
-4.231650135798042278e+00,2.706054967399754787e+02
2.899771759967752871e+01,1.253770865356080435e+02
-2.996537983138341232e+01,2.909377134480612881e+01
-7.089755890433362140e+01,1.152738915810280496e+01
-1.856265236014235853e+01,4.392615705864170650e+01
1.445932070697624461e+01,7.428296606009857328e+01
1.305958721178696891e+01,1.585272492824402768e+01
3.791333543842036846e+01,-2.091244065079861514e+01
6.475411946568992505e+01,-2.613145590489101977e+01
8.498892202103780846e+01,-8.893817615090280526e+01
6.638647060177932246e+01,-6.438564976827306907e+01
-1.004895147676649358e+01,3.227674102654731758e+00
-4.290774949315472497e+01,-4.601769866313474466e+01
-2.086886684115606627e+01,-3.575521747872043932e+01
-1.839153825379248042e-01,4.005700530544974924e+01
4.611990939473333384e+01,-5.341098868117404308e+00
6.848354776825277668e+01,-4.766197064495770519e+01
3.276882580306300241e+01,-7.571367517422005200e+00
1.902927593107084192e+01,1.129900123366004427e+00
1.363143309092140498e+01,-1.413619476656557339e+01
-5.949365432584824198e+00,-1.569680194861568623e+01
2.813126468273421832e+00,8.758705504909338302e+00
1.038193694345285856e+01,4.482674373044424954e+01
7.129794288417549808e+00,2.430382093382915798e+01
8.915924457988333884e+00,-3.606705775461024999e+00
-6.551550322382493796e+00,1.495908590000790994e+01
-4.358711470313291869e+00,2.212425349673607933e+00
1.806738725138220047e+01,-3.363937608203575991e+01
4.496826010360591042e+00,-2.852944114761134742e+01
-1.558659245701809581e+01,-8.094195485560895520e+00
-8.552576822959546021e+00,3.512878225893942830e+00
6.354268416968465338e+00,2.285730733458612995e+00
1.893655255196095055e+01,-9.906730596011771084e+00
1.424832826949652897e+01,-9.464564694296910830e+00
4.577966252901307875e+00,-2.385737840772830243e+00
5.777881221648140553e+00,-7.476658173898878879e+00
-3.183227902321144054e+00,-1.447455645412965808e+01
-7.977103076585184027e+00,-7.105106719317181962e+00
-1.448565452347979135e-03,9.156898305344556732e+00
-5.408664367858673216e+00,1.194625321596573819e+01
-8.153271467444648479e+00,4.307214316172279567e+00
-1.955721642140567373e-01,8.920742784251778357e-02
-6.347705902937613720e-01,-6.807666246308738955e+00
-1.170435696936214631e+00,-9.076951204861318345e+00
-2.010640894992921979e+00,-6.450834982483906188e+00
-7.516540417285137110e+00,-1.110387277392188210e+01
-8.320557999960598750e+00,-7.239009091409796426e+00
-7.642720239376266989e+00,2.966438591132816605e+00
-1.817997260020737471e+00,2.137267166800567608e+00
6.160828921676009706e+00,1.237445405168621892e+00
-4.350959552537462249e-01,1.548768160025158075e-02
-7.811742324228278633e+00,-2.503006716036102031e+00
-2.907937002187874320e+00,6.491134996558834552e-03
-1.483402101645271287e+01,1.799291816284841916e+00
-1.123609202191315504e+01,1.083336180326950116e+00
6.624042641095292616e+00,8.541332182653023963e+00
1.012490955351792898e+01,5.929471860798226857e+00
-1.274975857393945811e+00,-1.716068828843814176e+00
-7.545053254694546574e+00,2.771455477684352520e+00
-7.145280355211006018e+00,4.135651807224866694e+00
-1.066212585774929344e+01,1.952768459120152400e+00
-1.267165317552671588e+01,2.517991487291078911e+00
-3.424666758696299329e+00,2.754333078145005942e+00
7.637650788570666371e+00,7.525932011725143589e+00
4.775259109671961433e+00,9.201738227159418360e-01
-8.253931762888415236e+00,-7.903560700820055018e+00
-1.017886948016688287e+01,6.753239134678225675e+00
-4.211881447575798632e+00,5.286431632256846314e+00
-1.281564644275352371e+01,-5.611725348760027821e+00
-1.091046139411997551e+01,2.192103905418967358e+01
2.050346069175732211e+01,3.089089939534039075e+01
2.806873562972303660e+01,4.670682529840983754e+00
3.447487440007169557e+00,3.066274048317930934e+00
-4.177110640579247303e+00,-2.101524154972439717e+00
-5.240718196501417125e+00,-1.367534791641859115e+01
-1.452873559444344487e+01,7.183593365197192604e+00
-2.045305126780565530e+01,4.844675261944917821e+00
-2.784278713068549749e+01,-2.933475409394358735e+01
-1.039362809137284493e+01,-2.878740697076692356e+01
1.455361484091813118e+01,8.831356882918868223e-01
-1.208611459747585926e+01,2.212930285908513639e+01
-2.331955029888712616e+01,6.516923084576378145e+00
3.551117445635615599e+00,-3.040590727791836301e+01
-2.434500294494212014e+01,-2.569480505879994325e+01
-2.609690510224406879e+01,1.529732631835027945e+00
4.705445036140073967e+01,3.537897306492442340e+01
1.175229061266454167e+01,1.117524771542224897e+02
-9.161843091439727971e+01,1.147071586012479116e+02
-4.698762728902999442e+01,-2.523669193825656976e+01
5.017429800463711587e+01,-1.016567557532314652e+02
2.992662501317206392e+01,-2.912933752078253846e+01
-2.267302215557066347e+01,5.058239632548606757e+00
-1.041840791523112131e+01,-4.292684769286548629e+01
6.934209055411698408e+00,-3.425096332672800514e+01
-1.499124849752161914e+01,1.365975204924602870e+01
-6.061051787715921790e+00,-1.716155498491863085e+01
3.943018276488627549e+01,-7.526806427540046229e+01
3.413495755253843811e+01,-5.471987766169549161e+01
1.373772511159547172e+01,4.755358148942135266e+00
2.821973406947332208e+01,7.257616246720990816e+00
3.892771522588413546e+01,-6.906364659474276380e+01
7.840257925848139564e+01,-1.030302420272149533e+02
7.504106520435441041e+01,7.259834673907945124e+00
-7.313057962667302547e+01,8.774989675690368074e+01
-1.280204309803433205e+02,2.632076406700638671e+01
8.917734076091361928e+00,1.003778328777202766e+01
5.645008496638695306e+01,4.923039106270191922e+01
2.325450036301134560e+01,2.363489695391812262e+01
7.670677599313496842e+01,8.938360335828580361e+00
9.996316295102144522e+01,-1.958377892137424681e+01
7.312729949488183934e+01,-9.524239593973220508e+01
8.869617502214285309e+01,-6.906458858993258332e+01
5.073952069770976436e+01,-2.718760504129888034e+01
-5.477931884498285342e+01,-9.333191797685329050e+01
-7.345754097125961835e+01,-9.194008904399933613e+01
1.081553190460510727e+01,-1.742067298357516947e+01
5.888982153970778910e+01,-1.610572036526293260e+01
1.998316016859651256e+01,-2.325373290474112764e+01
4.522203861499743960e-01,-4.214549717165583687e+00
3.390086724058846102e+01,-1.828310908956206626e+00
3.194113048738051930e+01,7.314161226740286459e+00
7.402443215406258936e+00,-3.606425599951930128e+00
1.031866500635386785e+01,-2.409040222531467279e+01
6.328025066571277613e+00,8.610604545256625997e+00
-4.398360462468904331e+00,2.982525481635709852e+01
-4.587611594193603537e+00,2.669079573378827064e+00
-5.364014455613721033e+00,-1.048466289185624900e+00
2.732388493876232616e+00,7.293958109122894662e+00
5.148532171575870287e+00,-7.306187003669110780e+00
-7.270935799963351265e+00,-7.770401129637644289e+00
-6.830552398640358902e+00,1.524345678566704221e+00
-7.454363741743486926e+00,-7.786514384640813802e+00
-1.372849917946152409e+01,-8.766406738465260418e+00
2.901474484935348208e+00,4.426140312941550192e+00
1.236620413622206804e+01,2.097145421768232543e-01
-8.986920216521745886e+00,-1.096348555823463400e+01
-1.552693110505820506e+01,-7.003456730330481328e+00
3.584271495196277524e+00,-6.926658798605596079e-01
6.746410575845275481e+00,2.196075699593174502e+00
-4.105820514170438251e+00,8.948054990372444450e+00
5.524444848735031721e-01,1.540595986331720191e+01
3.715476869513453018e+00,1.459159170459975030e+01
-6.320416088276494371e+00,5.037703928573888490e+00
7.171992941673510646e-01,-2.994804147694916985e+00
1.626251848773554798e+01,-1.153217193688032882e+00
8.958694815729320027e+00,1.041319118327049820e+00
-3.626593789135478030e+00,4.710230570033270836e-01
-1.443567086509299324e+00,1.157119546436396584e+00
3.840256192961764903e+00,-7.919285828084732248e-01
3.869706291985802959e+00,-2.389372666071459150e+00
5.739884907678201031e+00,-1.957045552744258732e+00
1.062854951131554593e+01,-5.818324568118136142e+00
3.200116687754135381e+00,-7.633567878413101582e+00
-8.242868713128546077e+00,-1.036457184350767280e+00
-8.854672762752009874e+00,1.253915792164239562e+01
-1.225712852659473384e+00,-6.437571148296230561e-01
5.030907352499134788e+00,-1.052319537158136598e+01
3.684789101706135828e+00,-4.711282200605971582e+00
-6.020121423123134363e+00,-3.348322259441165460e-01
-1.898625256041019682e+01,6.603011289242243897e+00
-1.485942068451397979e+00,4.285993766531170479e+00
1.219414573644302280e+01,-3.318308512031164614e+00
2.967788944447580235e-01,-1.893163674867121893e+00
6.897655850885890061e+00,-6.895248461560183451e+00
7.780861489083819471e+00,-7.097415311172142971e+00
-8.120182021166330699e+00,-9.194569211204602910e-01
-7.512272604562983958e+00,-1.278646201026630713e+01
-8.290459440310232964e+00,-1.201743117066260069e+01
-5.459240880628520864e-01,8.341551476244047691e+00
1.143840086069024764e+01,7.508042255248651209e+00
1.096587853490067266e+00,3.482278908841881293e+00
1.894356351000016048e+01,9.372336583681855515e+00
3.763480137321703722e+01,5.850067111982115264e+00
3.190308859097843452e+00,6.166663811285261865e+00
-1.401887572867639342e+01,-1.595648320329955627e+00
-1.151058815409849068e+01,-1.591682352710868109e+01
-1.435353283490372078e+01,7.619816167147484443e+00
4.372880909644987213e+00,1.884976387966650435e+01
-6.278676155524119729e+00,-1.551938974669227989e+01
-2.080582539113728657e+01,-6.483459428905917754e+00
1.709555425464051126e+01,2.726854334847731565e+01
2.315440371738808167e+01,1.024999214384941126e+01
3.209478821181568353e+00,-3.695493349797873250e+00
-5.757322636221760881e+00,-4.149301152559126571e+00
-4.158094825805921602e+01,-2.349551920661108539e+01
-2.979834181147861827e+01,-7.003829675622068152e+00
6.465342532232265960e+00,5.245952625863194640e+01
-3.552667603900517435e+01,1.023933512123459906e+02
-4.039818761718235862e+01,9.472317402533023767e+01
7.532877752463885024e+00,2.409863599485596808e+01
-5.839469602202441934e+00,7.148046071611552144e+00
-1.119848806346055881e+00,3.384911718284317317e+01
4.094321441503272041e+01,-4.068777791029404511e+01
4.912596185011622651e+01,-1.037054771903622736e+02
7.334200656424225429e+01,-6.004943053280999266e+01
8.077561325216204580e+01,-4.518164811048662699e+01
2.520414618368276294e+01,-3.682570444442459490e+01
3.674912320225133922e+00,-2.588771897739354699e+01
1.187258682223427009e+01,-9.177310090148242239e+01
-2.313890403217698832e+01,-9.254267716278209832e+01
-5.276113849286391400e+01,-5.070558110164441956e+01
-3.263631094938136812e+01,-1.154576709979339171e+02
-3.015035132326592038e+00,-6.651382113652810801e+01
3.369828285194353512e+00,1.256776181173671176e+02
8.051400241489375276e+00,1.241213888534064154e+02
1.671129661187799087e+01,-2.037585401317228317e+01
1.017873781516566467e+01,-3.347168481682480490e+01
4.501705511168577800e+01,4.125847701075190344e+01
1.147429654690859309e+02,4.011954572104188088e+01
8.137447348854320239e+01,-2.094534329938175077e+01
8.857185340970300524e-01,-7.223479563020122285e+00
2.989000087482457246e+01,4.982879496206901138e+01
5.647843125707129275e+01,1.174349458703705906e+01
-1.934623526232497426e+01,-5.289333585196317955e+01
-6.900937011421051182e+01,-6.940407759661489706e+01
-5.180621564015947911e+01,-9.494826650741966034e+01
-2.664871393539796784e+01,-8.563429262502789641e+01
-2.132824438543415635e+00,-2.580927661483668345e+01
-5.011734005358214006e+00,1.028847584125576731e+01
-1.024282609931537280e+01,3.273598687360703963e+01
3.730065250284133072e+01,2.415523402134060404e+01
6.632185880931035626e+01,-2.679482565788997306e+01
3.453076073532722745e+01,-2.951857224286015580e+01
7.565236454109443009e+00,8.684024783793546476e+00
-3.091543934414743511e+00,1.701118033010185471e+01
-6.404602505218820241e+00,5.892542145260062370e+00
2.954041022509143133e+00,-1.593912222755556662e+00
5.243302452447643702e+00,1.242080510623750200e+01
1.539869814110690882e+01,2.592766914854284011e+01
2.383646269667840656e+01,2.382218944043843212e-01
-5.068201661344296838e+00,-1.324427286306011986e+01
-1.771789248296593655e+01,-1.759645335954265422e+00
5.231706587642719064e-02,-1.829403100057485076e+01
-7.265328348806397329e+00,-2.443409180869014463e+01
-6.034934571987622398e+00,-1.151607282282478995e+00
1.788604599487172919e+01,-1.447709537508830246e+00
1.249835783502034836e+01,-8.488483233739625433e+00
1.979069294288220204e+00,-1.381265370636067358e+00
7.244424940794179868e+00,-2.851413042850406754e+00
-1.102393410558521136e+00,1.365734912059311634e+00
-6.514839164895824375e+00,1.273708752331688743e+01
4.537276840811396150e-01,7.594727253462859373e+00
-3.425718876131764734e+00,-1.247910680682903450e+00
-9.010198182131146538e+00,-1.261842097102365168e+00
-2.865950288711074379e+00,1.581011367342803009e+00
7.311012275614304556e+00,3.763864130555526266e+00
1.133382388549983233e+01,3.613528866737631406e-01
2.912045372682518618e+00,-9.625207698672751944e-01
-6.659196753450943085e+00,3.447806554771859044e+00
-3.055546257597628657e+00,-1.827351486730455499e-01
5.005081702996439397e+00,-4.486943236938367718e+00
5.223377345707043595e+00,1.382556138154808156e+00
2.458362438704905895e+00,2.104846266397821353e+00
1.504251868654345348e+00,-4.603081506024099490e+00
-2.285938103566559132e+00,-4.252102114462111282e-01
-4.515991683167662529e+00,6.505419406768926827e+00
-9.540193200168836540e+00,-1.003276639390350589e+01
-6.184124979767797292e+00,-1.740063049861228350e+01
-5.396301063210687587e+00,-7.210395104315348469e+00
-6.634156128061210467e+00,-2.821461909843604232e+00
-1.055998498537432795e+01,-1.422951556380200044e-01
-1.039243200141706680e+00,2.703753897776294934e+00
1.576645393948964546e+01,2.836974298905582170e+00
1.252503454693959739e+01,5.044679060773670898e+00
2.645334753882099932e+00,-4.701740249519888337e+00
-6.638967318552249530e+00,-1.493959659058352507e+01
-1.729151202075913929e+01,-4.230252549445032706e+00
-1.083689432693967092e+01,3.144370201766646389e+00
2.680103631728314895e+00,1.008789509854409516e+00
1.765117467769499271e+01,3.673720215955761592e+00
3.210750698373050938e+01,1.010835730336902660e+00
1.896067274889753307e+01,-2.584340872706643033e+00
8.215333658597868904e+00,-5.276693311851835766e+00
2.169093392754804484e+01,-1.487292028248368858e+01
1.220205959452565025e+01,-1.018612226132847098e+01
-1.132995833226830307e+01,9.459950088516181355e-01
-1.561927208867546923e+01,-4.702864068679292409e+00
-5.061179376702410693e+00,2.387467999976633948e+00
1.356178204729635617e+01,1.758253223727484027e+01
3.582787497391068943e+00,5.894651260667079562e+00
-2.126243053001743633e+01,-2.509655302557162404e+00
5.678169311751721793e+00,-4.101684742296395569e+00
3.244587361346105325e+01,-2.691912419535320566e+01
-1.564957629487597579e+01,-3.289400660466233717e+01
-7.177650021201725394e+01,-2.924578275490019053e+01
-4.521126056502739488e+01,-4.766494825467349017e+01
1.069393209446385917e+01,-2.069411228899217647e+01
-2.882142709351189680e+01,3.406364532405306278e+01
-9.467163219166410215e+01,2.379771440361470880e+01
-4.294919044772062477e+01,1.432475133878769036e+01
1.749834074947924378e+01,4.951298548124777454e+01
-6.429715175580035691e+00,3.156677555504346699e+01
7.029811815814738019e+00,-3.515816068791229299e+01
6.693074499208124450e+01,-5.482445524300701578e+01
8.280585055504514003e+01,-2.386485361351180856e+01
6.131105978496951536e+01,-6.958130848044556949e+00
3.827637312107636092e+01,-1.218530062807404768e+01
2.770523097296723236e+01,-2.495612146092389239e+00
3.066661735000756117e+00,-4.171528949392689611e+01
-1.539630861097177394e+01,-1.595199490443721402e+02
2.401625627713596245e+01,-1.738769587873824491e+02
6.472427786867045008e+00,-8.327811931266343448e-01
-1.044454920793573791e+02,1.905928474061267082e+02
-1.330313868660353762e+02,2.445716136763717543e+02
-6.369152294936564829e+01,1.605000799108262015e+02
2.569766919060578658e+01,6.765400123509124342e+01
9.172796853494664049e+01,1.319055269259250629e+01
3.822352538448275538e+01,-5.209700776794325350e+01
-1.760592966976663121e+01,-2.001676807886752840e+01
