-3.806597774125360410e-05,-1.261057431444007255e-04
8.230660467874396013e-05,-1.045869540214187671e-04
1.242385058026155426e-04,-2.837594993611598545e-06
9.208988648740062250e-05,9.433038351259903794e-05
-1.644247888507337346e-05,1.270007212042503970e-04
-1.022173748530097036e-04,8.280504757009694080e-05
-1.297962022065186211e-04,-2.201557520305742768e-05
-7.898096825457106380e-05,-1.029384614834102246e-04
8.324562705482211215e-06,-1.406751366007160265e-04
9.833294108945567864e-05,-9.356594406277515515e-05
1.327941491715955297e-04,-8.960801888887421916e-06
1.199682927073700208e-04,7.320631522182087145e-05
4.733428608459139844e-05,1.388230567252403587e-04
-3.613601244029848714e-05,1.348657492412857573e-04
-1.079446965938313458e-04,8.544658192799059872e-05
-1.376015587854492804e-04,1.774815754611175638e-05
-1.292267680791770552e-04,-5.599174898282698498e-05
-8.543515782505404881e-05,-1.057760225188273773e-04
-2.274092143932088719e-05,-1.401279876985948229e-04
4.011799497247152825e-05,-1.293024179312836862e-04
9.221777256304766214e-05,-9.013535522262241140e-05
1.214285394898497155e-04,-5.425215146517240340e-05
1.337590123135210570e-04,-1.933970229807509049e-06
1.233331012095488185e-04,4.091667728320423045e-05
1.091445301621521457e-04,8.827335960989265875e-05
7.605221582830201752e-05,1.207919169578086497e-04
4.378141037687279647e-05,1.223233122919015680e-04
9.563553711836554004e-06,1.293641435452433223e-04
-1.307425118689093729e-05,1.280264498235995625e-04
-4.639227684156490303e-05,1.251511882297030051e-04
-6.052110247531477226e-05,1.128744091260607788e-04
-8.591390084772745754e-05,8.944216715959005899e-05
-9.589517220048892395e-05,8.087166179935417439e-05
-1.130014063783603222e-04,6.558459637374480875e-05
-1.092642177562703750e-04,6.246817912334031830e-05
-1.273124292422533172e-04,7.127809734888739196e-05
-1.308719909092599611e-04,6.717421471144360238e-05
-1.273124292413909699e-04,7.127809734867785634e-05
-1.092642177561215275e-04,6.246817912356057397e-05
-1.130014063778905781e-04,6.558459637373017202e-05
-9.589517220156015636e-05,8.087166179977633561e-05
-8.591390084777796780e-05,8.944216715960746043e-05
-6.052110247417530965e-05,1.128744091264180911e-04
-4.639227684039129483e-05,1.251511882303514664e-04
-1.307425118707223283e-05,1.280264498256954880e-04
9.563553711779347092e-06,1.293641435451008039e-04
4.378141037662750928e-05,1.223233122925524146e-04
7.605221582724993484e-05,1.207919169582228149e-04
1.091445301634694242e-04,8.827335961039444107e-05
1.233331012105074972e-04,4.091667728277345660e-05
1.337590123120939488e-04,-1.933970229566872495e-06
1.214285394891544438e-04,-5.425215146500149248e-05
9.221777256315383264e-05,-9.013535522263626208e-05
4.011799497299597039e-05,-1.293024179307412870e-04
-2.274092143928980447e-05,-1.401279876992288914e-04
-8.543515782409985603e-05,-1.057760225193519414e-04
-1.292267680789924156e-04,-5.599174898331631253e-05
-1.376015587851871474e-04,1.774815754597256515e-05
-1.079446965940941835e-04,8.544658192780908972e-05
-3.613601244059962429e-05,1.348657492411431034e-04
4.733428608461160526e-05,1.388230567243419887e-04
1.199682927078458636e-04,7.320631522157233166e-05
1.327941491720931785e-04,-8.960801889521049994e-06
9.833294108946343069e-05,-9.356594406254117077e-05
8.324562704785323328e-06,-1.406751366002851104e-04
-7.898096825576248002e-05,-1.029384614837762783e-04
-1.297962022062253444e-04,-2.201557520223975289e-05
-1.022173748523053652e-04,8.280504757126214642e-05
-1.644247888527157578e-05,1.270007212050799201e-04
9.208988648670446983e-05,9.433038351157175638e-05
1.242385058021834067e-04,-2.837594994285742327e-06
8.230660467815615992e-05,-1.045869540215131469e-04
-3.806597774108560019e-05,-1.261057431432473512e-04
-1.200268397928916728e-04,-4.473004279441507276e-05
-1.157365184044739480e-04,6.678562954330522731e-05
-5.234960647024222532e-06,1.390930770074484506e-04
1.098208277684686944e-04,7.548711431401603454e-05
1.258163797551686120e-04,-4.439942659008478944e-05
1.983810756342168971e-05,-1.343885864632477715e-04
-9.791815131456617610e-05,-8.355622677073664003e-05
-1.219349649339743728e-04,5.091990718129934466e-05
-8.542459989189886122e-07,1.235333151801049675e-04
1.058940076920930151e-04,5.185795080837564468e-05
9.261261996724036005e-05,-7.277910521040165885e-05
-3.695964179302653631e-05,-1.162997669137176771e-04
-1.227604574722131301e-04,-2.076640894985545339e-06
-4.262496880450855104e-05,1.099208964688491914e-04
9.197694951264348019e-05,8.494389147569497071e-05
1.082297614571908631e-04,-6.354087271777000389e-05
-2.641714705721230521e-05,-1.255138253676242924e-04
-1.322632426186038409e-04,-5.598131886682741240e-06
-3.837911830778542940e-05,1.189542418902981696e-04
1.014550598948214669e-04,6.581348630106758594e-05
8.603194164904186649e-05,-8.206637891709129033e-05
-6.010970286041424868e-05,-9.899180001549848348e-05
-1.133846468049983387e-04,4.377009723584003543e-05
3.278308570724389502e-05,1.150428724869528711e-04
1.162612196282250071e-04,-1.574941039003215944e-05
1.192106683579490163e-06,-1.143169342659850586e-04
-1.096732074053720569e-04,-1.886490530680742905e-05
-3.195811697203167142e-05,1.141434304351740569e-04
1.122022201638791329e-04,3.525093649783608298e-05
3.776370331176961970e-05,-1.045034716214806778e-04
-1.019865189066964295e-04,-4.448976988567586156e-05
-3.937843188210972720e-05,1.059645491500744302e-04
9.890464158416158516e-05,3.565523322312448454e-05
3.977971378513604534e-05,-9.906167526930833070e-05
-1.058931731223036401e-04,-4.466296717889809391e-05
-4.449920983749833145e-05,1.127689655492861701e-04
1.197162559209127207e-04,3.233847432957203354e-05
1.828708754151935171e-05,-1.148826141970196214e-04
-1.056620077441082169e-04,-9.657031153294549637e-06
-2.801496491454886196e-06,1.057614884573337499e-04
1.041815877721248194e-04,-1.914071309840709192e-05
-3.318718270385088791e-05,-9.200837509977733341e-05
-8.887556142252905000e-05,4.522040701276680319e-05
6.267873644105857874e-05,8.850754984401671029e-05
7.832028926035576231e-05,-8.003649509545773138e-05
-9.755317835096997145e-05,-5.995357880919572924e-05
-3.506920694553010171e-05,1.056092086841421354e-04
1.036691808234946999e-04,7.886201331943403108e-06
-1.103933732694805560e-05,-9.650599317871114623e-05
-9.483166847768637314e-05,3.590674063076334084e-05
6.333135665943288406e-05,7.651208412100459768e-05
5.596428404283863546e-05,-7.982041580276045959e-05
-9.112980258079746284e-05,-3.569727269558920727e-05
-4.551896090945102839e-06,9.758097831677254761e-05
9.300497401512680597e-05,-2.741327756543437502e-05
-5.661160926898422640e-05,-7.585113345891437335e-05
-5.161224850595230002e-05,8.282222242090823028e-05
9.955925522303828731e-05,1.001071617751735614e-05
-2.943836910598934901e-05,-9.221717688071412445e-05
-7.629271001964493316e-05,6.271983097746142253e-05
8.488426518942039981e-05,4.418072128298176736e-05
4.539057362046034971e-06,-8.920166742285210826e-05
-8.280646470979147406e-05,2.796560684667089331e-05
6.100267666350787601e-05,6.294525887496897512e-05
-8.238105976175222431e-05,4.949678635634186696e-05
-4.208240693010681847e-06,-9.226857663277488635e-05
8.544299801135416786e-05,3.168666727524356537e-05
-6.802496720863030995e-05,6.697730304833107804e-05
-3.552455302012523866e-05,-9.404609133639946304e-05
1.015620519855433261e-04,-1.795234204377616095e-07
-4.126115073763747033e-05,9.854133861669294402e-05
-6.969855416718866885e-05,-7.754168433813865557e-05
9.520271637249311930e-05,-3.345918023130084381e-05
-5.041419142661354755e-06,9.957478414249794211e-05
-9.165971819495207504e-05,-3.833567952065392958e-05
6.765090853650525618e-05,-7.180430369695674859e-05
5.173272934823965226e-05,8.233566961551833812e-05
-9.403677439308980620e-05,3.226563377471888681e-05
-1.795635661026823562e-07,-1.028599887089204389e-04
9.509118327897454520e-05,2.725760851416351367e-05
-5.038892034636164788e-05,8.889105426916308359e-05
-7.740648138303634859e-05,-7.309558088065548360e-05
9.375441874663210657e-05,-6.292112898438181261e-05
4.075473631966584643e-05,1.074014726004300467e-04
-1.146943448843849362e-04,1.877381709205920961e-05
7.738472998929668626e-07,-1.088040231591890547e-04
1.008044694514615292e-04,1.235636960776747744e-05
-2.796120895492822204e-05,1.043275173320071405e-04
-9.491320023037152619e-05,-5.133508930618672922e-05
6.183987705850182233e-05,-8.443103544600475210e-05
8.138920422635756208e-05,7.024034269834835537e-05
-8.137733542498669923e-05,8.288766497503824416e-05
-7.716346745254945333e-05,-9.365294410284194233e-05
9.906956299190932736e-05,-7.185894756958882256e-05
6.514965243719221294e-05,9.546383608590433068e-05
-8.708245453783384875e-05,6.361893927318647735e-05
-7.037780210121829703e-05,-9.016060912946696326e-05
9.440325041366083309e-05,-6.417512098881698890e-05
6.466386436382430428e-05,8.952456604198719993e-05
-8.821701316345867134e-05,7.203246006062702269e-05
-7.871980736574315206e-05,-8.981966077457566918e-05
8.225007443310537042e-05,-8.052894470075758866e-05
9.003100334753316692e-05,7.118083166331122254e-05
-5.660270998443589160e-05,1.004017037960343940e-04
-1.110903495786630906e-04,-3.776599658102575315e-05
2.775793233551739558e-05,-1.205375227535396759e-04
1.188306856159518962e-04,1.060398460011299385e-05
1.260812564280566226e-05,1.203306912307050477e-04
-1.186311229449003098e-04,3.684880210873562939e-05
-6.280455993002129797e-05,-1.085603130526150578e-04
9.186445756319286068e-05,-9.478982571875769504e-05
1.130207376802525883e-04,6.623018837105503615e-05
-2.603689366174369947e-05,1.238124603948351839e-04
-1.291974663702820771e-04,1.407123638807312385e-05
-5.429265541090018182e-05,-1.111079009080360303e-04
8.476256745051764471e-05,-9.218178668859071205e-05
1.160495988476898879e-04,4.974439913407824950e-05
-8.608677081867236830e-06,1.217495846912245301e-04
-1.114853454046014396e-04,3.923103119413554941e-05
-8.396648807640797276e-05,-8.136371539505100577e-05
4.337261371657688427e-05,-1.219045143418475319e-04
1.286999512241823707e-04,-6.374298678917180588e-06
7.399093053602990514e-05,1.049486368340301430e-04
-5.895824392564221774e-05,1.201796115508561006e-04
-1.310918995372518784e-04,1.525846477573051967e-05
-9.127917513748229383e-05,-1.027596792808352854e-04
4.204908866306156272e-05,-1.342088943166781941e-04
1.240838540529811795e-04,-4.180807778248258651e-05
1.091392581699550184e-04,6.603330136106080374e-05
1.739922153590868433e-05,1.362686492938751121e-04
-9.898264458516539016e-05,8.831949244532180383e-05
-1.324748793815150544e-04,-1.000444818319484750e-05
-7.606710665047865228e-05,-1.103604921698044168e-04
2.643570778112838750e-05,-1.253989344399945741e-04
1.160815393355763779e-04,-7.242671139900185517e-05
1.312804684284512506e-04,3.053824263507091432e-05
7.833817267623681543e-05,1.071666913792579455e-04
-2.143269945669057955e-05,1.369318295385809953e-04
-1.081978514443203166e-04,9.625375384585535597e-05
-1.335859011864107629e-04,1.928682374331672000e-05
-1.151763362971390721e-04,-7.912719617110419864e-05
-4.370765102448573801e-05,-1.347815635178007234e-04
3.126271901631715462e-05,-1.425023735973306963e-04
9.432456702820582906e-05,-1.023953955259750479e-04
1.345463021781710580e-04,-3.357164562879115977e-05
1.280524441035769652e-04,4.240823156539525439e-05
1.031170568826773426e-04,1.000475068390975194e-04
4.817714502066443907e-05,1.286632457496449155e-04
-1.884869801554874241e-05,1.332313661254723458e-04
-6.962472665148214596e-05,1.178139914537657034e-04
-1.136099215746135807e-04,9.111126964905235672e-05
-1.294728414735578489e-04,4.735075092495547619e-05
-1.321585572044923216e-04,2.285948842848595233e-06
-1.253387197557754456e-04,-4.841477695134823654e-05
-9.625546350865443756e-05,-7.832404962508270681e-05
-8.236294944925358786e-05,-1.073126197984485453e-04
-4.838300272702698580e-05,-1.253736216308249068e-04
-2.458343893092895157e-05,-1.429396674389481257e-04
-5.936381612534688947e-06,-1.384349783406723874e-04
1.703864792438773145e-05,-1.428800669313187103e-04
3.402551144357455077e-05,-1.355401893652862487e-04
4.845842619840188371e-05,-1.388093262337843092e-04
5.697248774467894437e-05,-1.297370794098941823e-04
5.723688564813370712e-05,-1.362837294643736265e-04
7.271880088754008797e-05,-1.316740084274455633e-04
5.723688564917334858e-05,-1.362837294635175676e-04
5.697248774481047164e-05,-1.297370794093580173e-04
4.845842619828353627e-05,-1.388093262334671259e-04
3.402551144312853710e-05,-1.355401893651662275e-04
1.703864792388095842e-05,-1.428800669309109690e-04
-5.936381612325080479e-06,-1.384349783400797625e-04
-2.458343893023383228e-05,-1.429396674387459763e-04
-4.838300272547007826e-05,-1.253736216304828139e-04
-8.236294944930382708e-05,-1.073126197995367590e-04
-9.625546350819535926e-05,-7.832404962514907354e-05
-1.253387197560313715e-04,-4.841477695182431649e-05
-1.321585572051260106e-04,2.285948843473390029e-06
-1.294728414739355850e-04,4.735075092480038107e-05
-1.136099215746074549e-04,9.111126964882541965e-05
-6.962472665144798004e-05,1.178139914545488632e-04
-1.884869801559690809e-05,1.332313661258802497e-04
4.817714502008506853e-05,1.286632457493360534e-04
1.031170568818192372e-04,1.000475068377892261e-04
1.280524441040127874e-04,4.240823156414630769e-05
1.345463021787745520e-04,-3.357164562916581260e-05
9.432456702783038340e-05,-1.023953955253426056e-04
3.126271901672018644e-05,-1.425023735965944146e-04
-4.370765102369005559e-05,-1.347815635169474292e-04
-1.151763362973753604e-04,-7.912719617106337843e-05
-1.335859011859733144e-04,1.928682374244074224e-05
-1.081978514445490019e-04,9.625375384478527553e-05
-2.143269945673661409e-05,1.369318295389735307e-04
7.833817267575857385e-05,1.071666913801070384e-04
1.312804684279762074e-04,3.053824263504114619e-05
1.160815393353388563e-04,-7.242671139850089955e-05
2.643570778131828551e-05,-1.253989344390950657e-04
-7.606710665022558594e-05,-1.103604921698876022e-04
-1.324748793817173665e-04,-1.000444818434613468e-05
-9.898264458532732930e-05,8.831949244499979579e-05
1.739922153527892888e-05,1.362686492939391885e-04
1.091392581693382565e-04,6.603330136130644329e-05
1.240838540521893866e-04,-4.180807778289005001e-05
4.204908866410320318e-05,-1.342088943163927237e-04
-9.127917513666282672e-05,-1.027596792817877570e-04
-1.310918995371850373e-04,1.525846477576402660e-05
-5.895824392637588379e-05,1.201796115511232074e-04
7.399093053540524206e-05,1.049486368347277051e-04
1.286999512247981434e-04,-6.374298678645300800e-06
4.337261371745018202e-05,-1.219045143415259711e-04
-8.396648807567684103e-05,-8.136371539480348242e-05
-1.114853454047804956e-04,3.923103119375378150e-05
-8.608677081432016055e-06,1.217495846919138252e-04
1.160495988501447114e-04,4.974439913463043366e-05
8.476256745143421567e-05,-9.218178668891724664e-05
-5.429265541088947533e-05,-1.111079009084115843e-04
-1.291974663712973511e-04,1.407123638875541736e-05
-2.603689366288951482e-05,1.238124603952914975e-04
1.130207376802458798e-04,6.623018837058044020e-05
9.186445756430701394e-05,-9.478982571923853871e-05
-6.280455993045664580e-05,-1.085603130527684860e-04
-1.186311229456331220e-04,3.684880210918642032e-05
1.260812564257498977e-05,1.203306912305407368e-04
1.188306856162732266e-04,1.060398459884972044e-05
2.775793233511855826e-05,-1.205375227544786627e-04
-1.110903495790519126e-04,-3.776599658086546063e-05
-5.660270998456549442e-05,1.004017037958165643e-04
9.003100334706793577e-05,7.118083166404502412e-05
8.225007443252270662e-05,-8.052894470060878191e-05
-7.871980736559967145e-05,-8.981966077335023612e-05
-8.821701316239937871e-05,7.203246005979285110e-05
6.466386436378256249e-05,8.952456604263791097e-05
9.440325041419686265e-05,-6.417512098874543155e-05
-7.037780210139826104e-05,-9.016060912892185351e-05
-8.708245453823129016e-05,6.361893927270118845e-05
6.514965243639279002e-05,9.546383608565538431e-05
9.906956299175412382e-05,-7.185894756982969163e-05
-7.716346745191703820e-05,-9.365294410187768002e-05
-8.137733542446179630e-05,8.288766497603267439e-05
8.138920422676852891e-05,7.024034269823183074e-05
6.183987705826446337e-05,-8.443103544464998728e-05
-9.491320023183369480e-05,-5.133508930650698899e-05
-2.796120895552414021e-05,1.043275173314239346e-04
1.008044694521606364e-04,1.235636960826627651e-05
7.738472998524276540e-07,-1.088040231583586778e-04
-1.146943448841797645e-04,1.877381709145009467e-05
4.075473632004121078e-05,1.074014725991403340e-04
9.375441874787065848e-05,-6.292112898461133821e-05
-7.740648138292527207e-05,-7.309558088042166185e-05
-5.038892034720263640e-05,8.889105426997788862e-05
9.509118327912344682e-05,2.725760851460119931e-05
-1.795635665586231452e-07,-1.028599887086895852e-04
-9.403677439288512239e-05,3.226563377449543951e-05
5.173272934853864811e-05,8.233566961524982190e-05
6.765090853704474163e-05,-7.180430369631748944e-05
-9.165971819442523410e-05,-3.833567952090971321e-05
-5.041419142066848587e-06,9.957478414166111421e-05
9.520271637254125788e-05,-3.345918023175753687e-05
-6.969855416698116611e-05,-7.754168433720073938e-05
-4.126115073826980414e-05,9.854133861663899141e-05
1.015620519859222954e-04,-1.795234199297606933e-07
-3.552455302045066872e-05,-9.404609133676977229e-05
-6.802496720846991579e-05,6.697730304861577598e-05
8.544299801117146624e-05,3.168666727452076166e-05
-4.208240694472167741e-06,-9.226857663142563741e-05
-8.238105976119026877e-05,4.949678635566373916e-05
-2.627634733524107126e-05,-9.943286086802417053e-05
9.531827355459011062e-05,2.361500617026272272e-05
-6.008702272308692375e-05,7.456886651150567737e-05
-3.907522595301800907e-05,-8.742639263508851749e-05
9.821554896757851542e-05,3.482622628652814053e-06
-3.768757051005005009e-05,9.221909837089949905e-05
-7.679836416277723661e-05,-7.382679687575736428e-05
9.872502084192839021e-05,-4.101860521605803450e-05
3.256436093685541057e-07,1.052135841542985655e-04
-9.504166429147669856e-05,-3.821757669902143341e-05
6.954631287856108705e-05,-7.713449353376846979e-05
4.377835346959446856e-05,9.338685635618437276e-05
-9.999923355901031003e-05,1.355801081102451480e-05
9.104646220476186243e-06,-1.015498955125196070e-04
9.664153895388474769e-05,4.070274955430887726e-05
-6.391345559013473306e-05,7.958573011217021651e-05
-6.110292707167851102e-05,-8.346737660735737948e-05
9.814547640673563806e-05,-3.920991130865192353e-05
1.459676531249775055e-05,1.116202323827838517e-04
-1.144367955916852242e-04,-1.258168078944441431e-05
3.907262530917641525e-05,-1.143067259360754388e-04
1.002146521237235106e-04,5.929800599001907555e-05
-6.287693749437935390e-05,8.241510012859896430e-05
-7.971503882631730191e-05,-7.049308058773227882e-05
8.577500013657479066e-05,-6.743627327021618474e-05
5.099946442252490980e-05,9.637780665628110769e-05
-1.011635643332181567e-04,3.546654536120474535e-05
-2.845020844070230727e-05,-1.081341681206888166e-04
1.155822242651196777e-04,-1.780495705123195314e-05
1.052385499609772215e-05,1.228051139104887354e-04
-1.223526208616565708e-04,2.675862637006990527e-06
-2.327625580630511420e-06,-1.111949686380734302e-04
1.139872703669040136e-04,-1.077851540760202687e-05
6.580149524060174468e-06,1.177345210697265866e-04
-1.147724967485281265e-04,4.106611054378178469e-06
-8.354127154542049645e-06,-1.105512662236570847e-04
1.145455926782007423e-04,-1.708475623036542201e-05
2.301234223487891398e-05,1.138729701484473861e-04
-1.135709466404470185e-04,3.396461382345032241e-05
-4.724885562290692263e-05,-1.099151118909380640e-04
9.837566406017961285e-05,-6.641588766007835585e-05
8.289281513400401525e-05,9.524423695230376430e-05
-8.318685707622678911e-05,9.083118034609858108e-05
-1.018453325942269514e-04,-6.569353958712192802e-05
4.496196052687727979e-05,-1.137911404049736806e-04
1.208729179363643208e-04,2.170215295542045450e-05
1.331801099439695191e-05,1.275032211100581079e-04
-1.255036372285580411e-04,4.417558139714969226e-05
-7.486743648404857118e-05,-1.052706467890677930e-04
7.869573271319674776e-05,-1.068345637175361929e-04
1.218676324806160482e-04,3.842864646205929079e-05
9.272931222517681707e-06,1.256290322154035620e-04
-1.132543100168141104e-04,5.536575589022053613e-05
-9.107822661724223549e-05,-8.709148143405102840e-05
4.801704360681115978e-05,-1.143356562280152148e-04
1.143317740974998865e-04,-2.303419481009672361e-06
5.966653720467369044e-05,1.057236769891897006e-04
-8.155445841956282028e-05,1.008439374958222754e-04
-1.247592365352085504e-04,-2.280828359059929592e-05
-4.263046820900227992e-05,-1.263779073600075501e-04
8.873958983901560744e-05,-9.898547236841433725e-05
1.294347437955412116e-04,1.569999381234754400e-05
6.469958182813532479e-05,1.213889008098919544e-04
-6.445154513964328918e-05,1.246507422583432978e-04
-1.329215081139296581e-04,1.962845678635994997e-05
-1.033564500254891412e-04,-9.139039554098024956e-05
1.835992507152099743e-05,-1.398532557834625029e-04
1.051223047478334958e-04,-7.703543756945844688e-05
1.329726886737765072e-04,3.028863338189142834e-05
6.202709720782266381e-05,1.224513393613442394e-04
-3.664910180167194487e-05,1.298877474243370742e-04
-1.165073214886033044e-04,5.797313572879480301e-05
-1.333178622658795856e-04,-4.222962496181579005e-05
-8.130795160973924959e-05,-1.209744467530372310e-04
2.012570564541727586e-05,-1.332458084932803156e-04
1.000245596959215162e-04,-7.606220905429169103e-05
1.493295997261695159e-04,-1.579218343513320982e-05
1.297097592909694417e-04,6.692509251970832568e-05
5.925787109163747364e-05,1.215943644812088879e-04
-2.797031759579159303e-05,1.365788280047122586e-04
-9.567261775053024228e-05,1.105841150373113930e-04
-1.336425758801580732e-04,5.073751473019095072e-05
-1.409072311330710273e-04,-6.785660136820455084e-06
-1.140298197314029303e-04,-7.623944590711791071e-05
-7.064100271076000537e-05,-1.300813310624790431e-04
-2.155176032343542091e-05,-1.385337055615967067e-04
3.621658561842800486e-05,-1.288033371648616293e-04
9.606864678078797383e-05,-1.034399899053824336e-04
1.237316165977564398e-04,-7.789943426360201450e-05
1.377139612960139015e-04,-4.895195150110993729e-05
1.441054356118522573e-04,7.128988950264206301e-06
1.409486843204486753e-04,3.640561047150748668e-05
1.162553438891208242e-04,6.681203770891976426e-05
1.011140782349662022e-04,8.066421862042807468e-05
8.054699824114276620e-05,1.036242383831829944e-04
6.594647837989927371e-05,1.185089630570503375e-04
4.993211995707990943e-05,1.267924908888696481e-04
4.104646983752725483e-05,1.326697794783575921e-04
2.342478099093111074e-05,1.356111450989707615e-04
2.768378255913601476e-05,1.173654161001961947e-04
2.951795307566623487e-05,1.254119477709533218e-04
2.768378255728079916e-05,1.173654160996418693e-04
2.342478099077884810e-05,1.356111450990192253e-04
4.104646983643425707e-05,1.326697794777102421e-04
4.993211995659880826e-05,1.267924908883507761e-04
6.594647837910399787e-05,1.185089630572359935e-04
8.054699824165579712e-05,1.036242383840216519e-04
1.011140782345526198e-04,8.066421862029027258e-05
1.162553438894490935e-04,6.681203771008884591e-05
1.409486843196458778e-04,3.640561047138524288e-05
1.441054356118565399e-04,7.128988948665381638e-06
1.377139612957212753e-04,-4.895195150043257521e-05
1.237316165977796146e-04,-7.789943426364245524e-05
9.606864678025938461e-05,-1.034399899065491571e-04
3.621658561996363493e-05,-1.288033371643446004e-04
-2.155176032308550821e-05,-1.385337055612526622e-04
-7.064100271153004641e-05,-1.300813310618434296e-04
-1.140298197318895338e-04,-7.623944590733102420e-05
-1.409072311331943282e-04,-6.785660136765262417e-06
-1.336425758790938474e-04,5.073751473009114991e-05
-9.567261775034774395e-05,1.105841150375890436e-04
-2.797031759567276108e-05,1.365788280043273939e-04
5.925787109181530991e-05,1.215943644802909074e-04
1.297097592912827761e-04,6.692509251965560635e-05
1.493295997267282324e-04,-1.579218343571943455e-05
1.000245596958389814e-04,-7.606220905419389599e-05
2.012570564506298569e-05,-1.332458084936240076e-04
-8.130795160952715254e-05,-1.209744467527215655e-04
-1.333178622657334351e-04,-4.222962496127940813e-05
-1.165073214885285351e-04,5.797313572820692826e-05
-3.664910180175115262e-05,1.298877474235116711e-04
6.202709720813225774e-05,1.224513393613204683e-04
1.329726886732523496e-04,3.028863338161814502e-05
1.051223047470871311e-04,-7.703543756940358625e-05
1.835992507124940140e-05,-1.398532557831305744e-04
-1.033564500259025204e-04,-9.139039554052285177e-05
-1.329215081134782776e-04,1.962845678624222255e-05
-6.445154513910513188e-05,1.246507422580191756e-04
6.469958182842057838e-05,1.213889008101176988e-04
1.294347437945774643e-04,1.569999381165812017e-05
8.873958983886426637e-05,-9.898547236852279813e-05
-4.263046820879318476e-05,-1.263779073601598534e-04
-1.247592365341184664e-04,-2.280828358961349526e-05
-8.155445841901312978e-05,1.008439374960335051e-04
5.966653720440758657e-05,1.057236769895704724e-04
1.143317740972525529e-04,-2.303419480909193501e-06
4.801704360608038719e-05,-1.143356562274064217e-04
-9.107822661727427366e-05,-8.709148143435868432e-05
-1.132543100150856211e-04,5.536575589054270002e-05
9.272931223484500360e-06,1.256290322152251024e-04
1.218676324805917350e-04,3.842864646166075840e-05
7.869573271323026316e-05,-1.068345637173452107e-04
-7.486743648577813114e-05,-1.052706467888244845e-04
-1.255036372294255655e-04,4.417558139709444539e-05
1.331801099470971374e-05,1.275032211092212936e-04
1.208729179369559835e-04,2.170215295559090464e-05
4.496196052644994828e-05,-1.137911404051261872e-04
-1.018453325946855689e-04,-6.569353958755161089e-05
